run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
3bb93ae5-2296-4f7b-9c5f-41a5a7189bee,michalewicz,value,qnei,7,exact,False,anchored,gaussian,5.0,0,50,0,1,2,3.462243739646996,1.632655437144939,6.41506572954404,430.94745900628857,8.618949180125771,342.1987667939683,6.98364830191772,7.674098667795111,437.78267214997487,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,0.0,-2.280937263572085,2.2809372635720857,117.69936014149835,2.353987202829966,101.5983241135803,2.0734351859914346,3.5399702018231567,197.1822294695869
043a9e64-a8a3-4a8f-ba8c-8427cd235315,michalewicz,value,qnei,7,exact,False,anchored,gaussian,0.05,20,50,0,21,22,1.1304430781006927,5.40621274677565,2.641508419913328,290.6911157028607,5.813822314057214,216.38309001461957,3.4242585429199104,2.661593600045593,216.51364368547928,"x0,x1,x2,x3,x4",-0.1530676116435017,1.0756682145193253,-0.31084487804115435,-0.020830116233574003,-0.018743516681913208,1.1366527601446803,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.259339669325718,4.134128465971954,240.60044268038797,-0.006209682043987641,1.4926200460586263,-1.4926200460586259,-22.55698316192951,-0.45113966323859067,-24.217352665768402,-0.8350811264058078,-1.4725348659263608,-24.08679899490869
3a22b4a6-a7bb-4262-a6db-c4aa30be849a,michalewicz,value,qnei,7,exact,False,anchored,gaussian,0.25,20,50,0,21,22,1.2787865991564096,4.70178088670568,3.3459402799832985,342.9733941649327,6.859467883298654,214.6939293402497,3.3660116231140518,3.3459402799832985,214.6939293402497,"x0,x1,x2,x3,x4",-0.1726469177615244,1.0681414631889128,-0.681156996559388,-0.018281829512922787,-0.015904192339250223,1.1366527601446803,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.259339669325718,4.134128465971954,240.60044268038797,0.14213383901172927,0.7881881859886559,-0.7881881859886555,29.725295300142477,0.5945059060028495,-25.906513340138275,-0.8933280462116664,-0.7881881859886555,-25.906513340138275
c26f4649-e38f-42fe-93f4-78a993faa5fc,michalewicz,value,qnei,7,exact,False,anchored,gaussian,1.0,20,50,0,21,22,1.1955877425997468,5.822069712818021,2.225651453870957,322.65768454415087,6.453153690883017,185.050124523744,2.343811457027651,3.9621444104022254,205.01979352385356,"x0,x1,x2,x3,x4",-0.18493116319707203,1.0701367948352396,-0.49940605709515085,-0.017811724489792402,-0.01772253030668236,1.1366527601446803,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.259339669325718,4.134128465971954,240.60044268038797,0.058934982455066454,1.9084770121009975,-1.908477012100997,9.409585679360646,0.1881917135872122,-55.55031815664398,-1.9155282122980672,-0.1719840555697285,-35.580649156534406
41d5cd51-f71f-4ab8-8874-7807567e1c16,michalewicz,value,qnei,7,exact,False,anchored,gaussian,5.0,20,50,0,21,22,2.5930828099998853,3.5376429851219418,4.510078181567037,368.0424693895176,7.360849387790353,247.87185953538622,4.510078181567037,6.8816774452274485,308.8677037140072,"x0,x1,x2,x3,x4",-0.21878048872694356,2.1476127207871194,-1.2591383983354663,0.010543894507349938,-0.6916881370303107,1.1366527601446803,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.259339669325718,4.134128465971954,240.60044268038797,1.456430049855205,-0.37594971559508217,0.37594971559508306,54.794370524727356,1.095887410494548,7.27141685499825,0.2507385122413188,2.7475489792554946,68.2672610336192
d3b4c3c1-52d5-4db9-9e77-5815723a344b,michalewicz,value,qnei,8,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,3.023551846861266,4.161860792993634,3.885860373695344,339.53057856359703,6.790611571271941,274.95399774841127,5.611306076498189,3.885860373695344,275.17440035946424,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,0.0,-1.4641829145711736,1.4641829145711736,10.585770865335519,0.21171541730671084,22.0299409261701,0.4495906311463287,1.4641829145711736,22.250343537223074
1dc57fa9-632f-4221-8962-f2ff32544642,michalewicz,value,qnei,8,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,3.023551846861266,4.8199716099796674,3.227749556709311,304.91236705685515,6.098247341137103,240.1952089973335,4.901943040761909,3.227749556709311,245.8967780296314,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,0.0,-0.8060720975851403,0.8060720975851403,-24.032440641406367,-0.480648812828127,-12.72884782490766,-0.25977240458995166,0.8060720975851403,-7.0272787926097635
cc114963-c4ff-412e-bb15-81eaee315655,michalewicz,value,qnei,8,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,3.023551846861266,3.022514604723998,5.02520656196498,351.12424622455814,7.022484924491163,269.77111482646444,5.505532955642131,5.352552332050919,296.13337658308035,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,0.0,-2.6035291028408096,2.6035291028408096,22.17943852629662,0.44358877052593293,16.84705800422327,0.34381751029027097,2.930874872926749,43.20931976083918
874e576b-f40e-4142-b23e-57c99b9536fd,michalewicz,value,qnei,8,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,3.023551846861266,0.6131030403068302,7.434618126382148,441.3468480395288,8.826936960790576,369.2712477358423,7.536147912976373,9.101659398604175,409.9687521222087,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,0.0,-5.012940667257977,5.012940667257977,112.40204034126731,2.2480408068253457,116.34719091360111,2.374432467624513,6.679981939480005,157.04469529996751
069f3469-66df-413c-b129-0097ff6bc52f,michalewicz,value,qnei,8,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,1.458293860987661,6.51265296160155,1.5350682050874287,316.4340843658899,6.328681687317798,212.8646350131575,2.525208478841161,1.5350682050874287,212.99308734188,"x0,x1,x2,x3,x4",1.4191142025050043,0.0045174890286521,0.3356960524326178,0.00377805186686353,-0.0030568351296795804,1.6204185193934968,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,3.9065678515681843,2.4216774591241705,252.92405682224117,-0.1621246584058358,0.8866092540367418,-0.8866092540367418,-12.51072333237164,-0.2502144666474324,-40.05942180908366,-1.3813593727270232,-0.8866092540367418,-39.93096948036117
a02cc22c-b77b-42eb-a0d1-5fee3b934abb,michalewicz,value,qnei,8,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,1.189949996199106,3.453498295891947,4.594222870797031,348.2494025906511,6.964988051813021,273.451989236139,4.614427589978454,4.594222870797031,273.56348375906583,"x0,x1,x2,x3,x4",1.1018434888097985,0.0,0.4489859598674206,-0.0018056299078581528,-0.01817325409139059,1.6204185193934968,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,3.9065678515681843,2.4216774591241705,252.92405682224117,-0.4304685231943908,-2.1725454116728606,2.1725454116728606,19.30459489238956,0.3860918978477912,20.527932413897844,0.7078597384102694,2.1725454116728606,20.639426936824663
fb9c8f8e-90a8-4ab7-b94e-b0375ec14792,michalewicz,value,qnei,8,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,0.6194492634217678,3.067751084013521,4.979970082675457,386.8725309114139,7.737450618228277,299.3821882869115,5.508572384832681,6.246939202946449,320.5544047023974,"x0,x1,x2,x3,x4",0.6060252708123265,0.0,0.12737688422314708,0.0024366582651482727,-0.014830817668587848,1.6204185193934968,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,3.9065678515681843,2.4216774591241705,252.92405682224117,-1.0009692559717291,-2.558292623551287,2.558292623551287,57.927723213152376,1.1585544642630472,46.458131464670345,1.602004533264497,3.8252617438222787,67.63034788015622
01aff9c2-d98f-47f0-a0cf-1f6090fdc3a6,michalewicz,value,qnei,8,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,0.9803907846449545,2.2816245833694464,5.766096583319532,411.6277533401645,8.232555066803291,306.85039004303025,5.7660965833195315,8.996348394555138,388.823065122341,"x0,x1,x2,x3,x4",0.520387062674572,0.0,0.5276869384671801,0.5594759939770093,0.3144781435207422,1.6204185193934968,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,3.9065678515681843,2.4216774591241705,252.92405682224117,-0.6400277347485422,-3.3444191241953614,3.344419124195362,82.68294564190296,1.6536589128380612,53.926333220789076,1.8595287317513471,6.574670935430968,135.89900830009984
c42a757a-2d5b-4a68-9386-1ec694779e60,michalewicz,value,qnei,8,exact,False,anchored,drift,0.05,0,50,0,1,2,3.023551846861266,4.11577921983251,3.931941946856468,318.03840582509,6.3607681165018,233.69629617659757,4.769312166869338,3.931941946856468,233.69629617659757,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,0.0,-1.5102644877322975,1.5102644877322975,-10.90640187317149,-0.2181280374634298,-19.2277606456436,-0.3924032784825222,1.5102644877322975,-19.2277606456436
790ba4af-b7c9-45fb-9dd7-c0f9746acbf3,michalewicz,value,qnei,8,exact,False,anchored,drift,0.25,0,50,0,1,2,3.023551846861266,3.856498190880685,4.1912229758082935,318.43516011533694,6.3687032023067385,252.33010003727526,5.14959387831174,4.358084097711927,256.7513872109884,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,0.0,-1.769545516684123,1.769545516684123,-10.509647582924572,-0.21019295165849172,-0.5939567849659113,-0.01212156704012024,1.9364066385877567,3.8273303887472423
6b901994-f92e-4271-9b1f-bc3baee6eae0,michalewicz,value,qnei,8,exact,False,anchored,drift,1.0,0,50,0,1,2,3.023551846861266,2.590678770134468,5.45704239655451,387.38657527055847,7.74773150541117,298.9019097998435,6.100038975507011,7.253289125772147,370.12859051501977,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,0.0,-3.03536493743034,3.035364937430339,58.44176757229695,1.1688353514459395,45.97785297760234,0.9383235301551505,4.8316116666479765,117.2045336927786
fa43a82d-54cc-404d-9f7b-2b7c5e8a9efb,michalewicz,value,qnei,8,exact,False,anchored,drift,5.0,0,50,0,1,2,3.023551846861266,1.4705539442629725,6.577167222426006,414.0765350576932,8.281530701153864,336.4803114646175,6.86694513193097,8.700642143686395,422.12640883386257,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,0.0,-4.155489763301835,4.155489763301835,85.1317273594317,1.7026345471886337,83.55625464237633,1.7052296865791092,6.278964684562224,169.2023520116214
eaac5b7f-320b-4208-b326-588414b571b1,michalewicz,value,qnei,8,exact,False,anchored,drift,0.05,20,50,0,21,22,1.4696967455289962,4.110894604873945,3.9368265618150335,333.6621419183727,6.673242838367454,257.24747329782275,4.055651178312377,3.9368265618150335,257.24747329782275,"x0,x1,x2,x3,x4",1.4606497104228233,0.0,0.1626666958546441,-0.006744956096724097,0.002235819141049422,1.6204185193934968,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,3.9065678515681843,2.4216774591241705,252.92405682224117,-0.15072177386450059,-1.515149102690863,1.515149102690863,4.717334220111184,0.0943466844022236,4.323416475581581,0.1490833267441931,1.515149102690863,4.323416475581581
880ed4d6-b81d-4d6a-825c-91e4c60009a2,michalewicz,value,qnei,8,exact,False,anchored,drift,0.25,20,50,0,21,22,1.3544893684311796,4.14530628625781,3.902414880431168,353.4529823918763,7.069059647837525,257.2524194420777,4.055821735010823,4.49313351017312,271.1343072410136,"x0,x1,x2,x3,x4",1.253475081677149,0.0,0.5130609989630877,0.0005991999835950335,-0.0144817509279358,1.6204185193934968,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,3.9065678515681843,2.4216774591241705,252.92405682224117,-0.2659291509623172,-1.4807374213069977,1.4807374213069973,24.508174693614762,0.49016349387229496,4.328362619836554,0.14925388344263846,2.0714560510489495,18.210250418772404
d38792dc-19e9-4e48-9b15-58829cc8446b,michalewicz,value,qnei,8,exact,False,anchored,drift,1.0,20,50,0,21,22,0.6661905078670073,3.2559161473120417,4.791805019376937,352.76237480073087,7.055247496014617,287.8517045461496,5.1109694972202,5.431247623649419,302.99012442539475,"x0,x1,x2,x3,x4",0.6661508526493952,0.0,0.005240129444234798,-0.003109707168525988,-0.003962959918869302,1.6204185193934968,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,3.9065678515681843,2.4216774591241705,252.92405682224117,-0.9542280115264895,-2.370127560252766,2.370127560252766,23.817567102469354,0.4763513420493872,34.92764772390845,1.2044016456520157,3.0095701645252486,50.066067603153584
8c00e944-7548-4def-b88a-87700798eca8,michalewicz,value,qnei,8,exact,False,anchored,drift,5.0,20,50,0,21,22,0.6223026537848642,2.2816245833694464,5.766096583319532,407.864299138941,8.15728598277882,306.85039004303025,5.7660965833195315,8.899740074076448,387.4950399150197,"x0,x1,x2,x3,x4",0.6005129471233349,0.0,0.16277278529423644,0.004345833951533207,-0.011442348524382862,1.6204185193934968,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,3.9065678515681843,2.4216774591241705,252.92405682224117,-0.9981158656086326,-3.3444191241953614,3.344419124195362,78.91949144067951,1.5783898288135898,53.926333220789076,1.8595287317513471,6.478062614952277,134.5709830927785
55b8c03b-783a-46dd-9de5-2738fe1e1422,michalewicz,value,qnei,8,exact,False,anchored,gaussian,0.05,0,50,0,1,2,3.023551846861266,6.320303755939984,1.7274174107489948,285.30122718802613,5.706024543760523,199.7434963977037,4.076397885667422,1.7274174107489948,199.7434963977037,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,0.0,0.6942600483751766,-0.6942600483751757,-43.64358051023538,-0.8728716102047072,-53.180560424537475,-1.0853175596844382,-0.6942600483751757,-53.180560424537475
c3bb6870-024f-4c5e-8afa-5d132e28c006,michalewicz,value,qnei,8,exact,False,anchored,gaussian,0.25,0,50,0,1,2,3.023551846861266,3.904213646123815,4.143507520565164,369.1434663053654,7.382869326107308,295.94112514336274,6.039614798844138,5.034852868999391,305.57932371220585,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,0.0,-1.721830061440993,1.7218300614409934,40.19865860710388,0.8039731721420775,43.01706832112157,0.8778993534922774,2.613175409875221,52.65526688996468
ec92a983-278a-41d5-948d-82cccbfea32e,michalewicz,value,qnei,8,exact,False,anchored,gaussian,1.0,0,50,0,1,2,3.023551846861266,1.3652595807314598,6.682461585957519,413.1881624325231,8.263763248650461,358.2914901218753,7.312071226977047,6.752714710521668,380.11297050777796,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,0.0,-4.260784126833348,4.260784126833348,84.24335473426157,1.6848670946852309,105.36743329963414,2.150355781625187,4.331037251397498,127.18891368553679
d86fd2a6-db9d-4319-8e19-492f0314ed32,michalewicz,value,qnei,8,exact,False,anchored,gaussian,5.0,0,50,0,1,2,3.023551846861266,1.7381999520834388,6.30952121460554,432.7659580634912,8.655319161269823,363.38223238081633,7.415963926139109,8.942482276391454,430.3418989406119,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,0.0,-3.887843755481369,3.887843755481369,103.8211503652297,2.0764230073045926,110.45817555857516,2.2542484807872487,6.520804817267283,177.41784211837071
42e77f9a-209d-4652-ae29-238d9a923426,michalewicz,value,qnei,8,exact,False,anchored,gaussian,0.05,20,50,0,21,22,1.3928193716833859,5.133435567385677,2.9142855993033017,347.469452333422,6.94938904666844,265.1374900353369,4.327720720985277,2.9142855993033017,265.2766199793109,"x0,x1,x2,x3,x4",1.2677236789931916,0.0,0.5767761684246415,0.0015311640802899706,-0.0122222309918385,1.6204185193934968,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,3.9065678515681843,2.4216774591241705,252.92405682224117,-0.22759914771011092,-0.4926081401791311,0.4926081401791311,18.524644635160485,0.3704928927032096,12.213433213095726,0.42115286941709273,0.4926081401791311,12.352563157069739
d32c9ddb-6637-4ac1-add3-faecbadcab6c,michalewicz,value,qnei,8,exact,False,anchored,gaussian,0.25,20,50,0,21,22,0.4099201977084829,3.386437669402402,4.661283497286576,358.17004782102447,7.16340095642049,296.37592334681005,5.404908076553319,4.661283497286576,297.71385762193177,"x0,x1,x2,x3,x4",-0.3519799565559947,0.0,0.20912366921965608,-0.004829327310194476,-0.019714138125738856,1.6204185193934968,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,3.9065678515681843,2.4216774591241705,252.92405682224117,-1.2104983216850138,-2.239606038162406,2.239606038162406,29.225240122762955,0.5845048024552595,43.451866524568885,1.4983402249851347,2.239606038162406,44.789800799690596
5fc65d1a-faf1-4068-8a3f-0e495db295fb,michalewicz,value,qnei,8,exact,False,anchored,gaussian,1.0,20,50,0,21,22,0.49166179458434395,2.30314807014862,5.744573096540359,386.2579581328933,7.725159162657865,306.77505783930314,5.763498921122047,7.499077461489856,353.1088668833242,"x0,x1,x2,x3,x4",-0.41808501322005837,0.0,0.25786729817189746,-0.005262319978681207,-0.020322561271871376,1.6204185193934968,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,3.9065678515681843,2.4216774591241705,252.92405682224117,-1.1287567248091528,-3.3228956374161878,3.322895637416188,57.31315043463178,1.1462630086926344,53.851001017061975,1.856931069553863,5.077400002365685,100.18481006108303
9778affa-a73c-4858-a47d-3f2fbbb8842f,michalewicz,value,qnei,8,exact,False,anchored,gaussian,5.0,20,50,0,21,22,0.9867662579995301,3.601710234558644,4.446010932130335,372.9991403078208,7.459982806156415,271.8681202865165,4.559811419301817,6.8132645981408375,313.29505944170035,"x0,x1,x2,x3,x4",0.5229323080534697,0.0,0.5699393909739499,0.5540079521127621,0.2617130656507869,1.6204185193934968,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,3.9065678515681843,2.4216774591241705,252.92405682224117,-0.6336522613939667,-2.024333473006164,2.0243334730061644,44.05433260955931,0.8810866521911844,18.94406346427533,0.6532435677336328,4.391587139016667,60.371002619459176
da30f1d2-1a32-4e34-baa7-0e17ace6bb87,michalewicz,value,qnei,9,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,3.252683147508541,3.971175880072608,4.076545286616371,331.4278176752012,6.628556353504024,243.7295511769651,4.974072472999287,4.076545286616371,243.88199312671156,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.86071259174347,3.1870085749455086,316.79932115458166,6.335986423091633,190.60918652554653,3.8899833984805414,3.1870085749455086,190.60918652554653,0.0,-0.8895367116708619,0.8895367116708623,14.628496520619535,0.292569930412391,53.120364651418555,1.084089074518746,0.8895367116708623,53.27280660116503
9ba723dd-afeb-45df-a961-7e354bff80c9,michalewicz,value,qnei,9,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,3.252683147508541,4.195277448129832,3.8524437185591465,328.8142865126456,6.576285730252912,254.69510715774757,5.19785932974995,3.8524437185591465,255.39323333801477,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.86071259174347,3.1870085749455086,316.79932115458166,6.335986423091633,190.60918652554653,3.8899833984805414,3.1870085749455086,190.60918652554653,0.0,-0.6654351436136379,0.6654351436136379,12.014965358063932,0.2402993071612789,64.08592063220104,1.3078759312694088,0.6654351436136379,64.78404681246823
5f44e4a5-e20d-432b-940d-97f14e1308f1,michalewicz,value,qnei,9,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,3.252683147508541,4.396063039909752,3.6516581267792265,338.01733001482376,6.760346600296475,233.3223094086466,4.761679783849931,4.922596812403079,259.3794597214709,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.86071259174347,3.1870085749455086,316.79932115458166,6.335986423091633,190.60918652554653,3.8899833984805414,3.1870085749455086,190.60918652554653,0.0,-0.4646495518337179,0.4646495518337179,21.218008860242094,0.424360177204842,42.713122883100056,0.8716963853693893,1.73558823745757,68.77027319592435
749534d3-8b83-45a2-9c61-4cd498bb1ea7,michalewicz,value,qnei,9,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,3.252683147508541,1.8931752990666049,6.154545867622374,407.1387758078375,8.14277551615675,309.48566938369794,6.31603406905506,7.354101087005675,367.8711622056038,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.86071259174347,3.1870085749455086,316.79932115458166,6.335986423091633,190.60918652554653,3.8899833984805414,3.1870085749455086,190.60918652554653,0.0,-2.967537292676865,2.967537292676865,90.33945465325581,1.8067890930651167,118.8764828581514,2.426050670574518,4.167092512060166,177.26197568005728
52beebc4-7348-4ce8-9eae-0d086aa1b810,michalewicz,value,qnei,9,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,0.8198644197353331,4.86071259174347,3.1870085749455086,311.04131224349845,6.220826244869969,190.60918652554653,3.1870085749455086,3.1870085749455086,190.60918652554653,"x0,x1,x2,x3,x4",-0.03893606564279972,0.010287374309925879,-0.11430278248078274,0.6489945039872073,0.48610372060041995,0.8199382214091714,4.86071259174347,3.1870085749455086,316.79932115458166,6.335986423091633,190.60918652554653,3.1870085749455086,3.1870085749455086,190.60918652554653,-7.380167383830294e-05,0.0,0.0,-5.758008911083209,-0.11516017822166358,0.0,0.0,0.0,0.0
1d90d164-9cca-4a5d-936c-1fa69764e177,michalewicz,value,qnei,9,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,0.8199667352128143,4.86071259174347,3.1870085749455086,314.5068769827418,6.290137539654836,190.60918652554653,3.1870085749455086,3.1870085749455086,190.60918652554653,"x0,x1,x2,x3,x4",-0.0389388543652287,0.010294358702600759,-0.11427023661303393,0.649030103675993,0.48623602931284116,0.8199382214091714,4.86071259174347,3.1870085749455086,316.79932115458166,6.335986423091633,190.60918652554653,3.1870085749455086,3.1870085749455086,190.60918652554653,2.851380364288225e-05,0.0,0.0,-2.292444171839861,-0.04584888343679694,0.0,0.0,0.0,0.0
d6470e56-373e-4eec-a6bb-7f11c06a8ab9,michalewicz,value,qnei,9,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,0.16676234756259606,5.313144925312102,2.7345762413768764,279.0103278561497,5.5802065571229935,184.50135002237002,2.976393523111834,5.871070296103158,217.00359901904565,"x0,x1,x2,x3,x4",-0.07892691591404466,0.02207850507407172,0.07112283329169067,-0.05564740196269358,0.11374388494307897,0.8199382214091714,4.86071259174347,3.1870085749455086,316.79932115458166,6.335986423091633,190.60918652554653,3.1870085749455086,3.1870085749455086,190.60918652554653,-0.6531758738465754,0.4524323335686322,-0.4524323335686322,-37.78899329843199,-0.7557798659686394,-6.1078365031765145,-0.21061505183367446,2.684061721157649,26.394412493499118
9de7743c-af56-4e4a-b522-d887ce96b2d7,michalewicz,value,qnei,9,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,0.7379206692088564,4.86071259174347,3.1870085749455086,352.3495928480256,7.046991856960512,190.60918652554653,3.1870085749455086,6.187773744054613,255.691247218202,"x0,x1,x2,x3,x4",-0.3240342974185566,0.38925934357478975,0.21057299790482764,0.23252279146194843,0.4354285424566806,0.8199382214091714,4.86071259174347,3.1870085749455086,316.79932115458166,6.335986423091633,190.60918652554653,3.1870085749455086,3.1870085749455086,190.60918652554653,-0.08201755220031504,0.0,0.0,35.55027169344396,0.7110054338688787,0.0,0.0,3.000765169109104,65.08206069265546
46dbc5a9-f40e-4e97-a0c6-a67d332b5771,michalewicz,value,qnei,9,exact,False,anchored,drift,0.05,0,50,0,1,2,3.252683147508541,5.023100448281785,3.024620718407193,312.0440399948206,6.240880799896412,186.71653677600702,3.810541566857286,3.024620718407193,186.71653677600702,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.86071259174347,3.1870085749455086,316.79932115458166,6.335986423091633,190.60918652554653,3.8899833984805414,3.1870085749455086,190.60918652554653,0.0,0.16238785653831567,-0.16238785653831567,-4.7552811597610685,-0.09510562319522098,-3.8926497495395154,-0.07944183162325524,-0.16238785653831567,-3.8926497495395154
