run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
9388ed66-f4e2-4473-b41f-ba985221d540,branin,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,6.845810120018619,1.2497093690557488,0.0003460968443198,18.33057527043687,0.3666115054087374,5.02934882622542,0.0007143048304245963,0.0003460968443198,5.02934882622542,"x0,x1",6.542106663234879,2.0164217332212884
8e0bfdcf-65d2-44b2-85f3-fbbfc78598b4,branin,value,qnei,8,exact,False,misclick,0.01,0,50,0,1,2,1.9889955401220238,1.2497093690557488,0.0003460968443198,27.26695200422265,0.545339040084453,5.02934882622542,0.10263977196378408,0.0003460968443198,5.02934882622542,"x0,x1",-0.08261438120043918,-1.987279075178967
b31efd80-ad0b-422d-8f45-eb2f5f8864ed,branin,value,qnei,8,exact,False,misclick,0.05,0,50,0,1,2,1.9889955401220238,1.2494926245089029,0.0005628413911658,34.069245569078355,0.6813849113815671,5.126271961661936,0.10461779513595787,0.0005628413911658,5.126271961661936,"x0,x1",-0.08261438120043918,-1.987279075178967
e37f3631-6d6e-43cf-bcd7-f07e71be680f,branin,value,qnei,8,exact,False,misclick,0.15,0,50,0,1,2,1.9889955401220238,1.2449227150628732,0.0051327508371954,38.53222337314044,0.7706444674628088,5.688694475124142,0.1160958056147784,0.3599132994797569,9.413890235871039,"x0,x1",-0.08261438120043918,-1.987279075178967
540bda02-833c-4a59-944f-7a986f8f49b0,branin,value,qnei,8,exact,False,misclick,0.4,0,50,0,1,2,1.9889955401220238,1.2372413624936969,0.012814103406372,48.13697404192151,0.9627394808384302,7.817029032887067,0.15953120475279728,0.012814103406372,6.907137956464709,"x0,x1",-0.08261438120043918,-1.987279075178967
427b19ee-4847-4804-aa59-3d930e812f9e,branin,value,qnei,8,exact,False,misclick,0.01,20,50,0,21,22,6.845810120018619,1.2497093690557488,0.0003460968443198,18.33057527043687,0.3666115054087374,5.02934882622542,0.0007143048304245963,0.0003460968443198,5.02934882622542,"x0,x1",6.542106663234879,2.0164217332212884
0d24b44e-4f9e-4604-a466-f34635aa3abe,branin,value,qnei,8,exact,False,misclick,0.05,20,50,0,21,22,6.845810120018619,1.2497093690557488,0.0003460968443198,35.463428066422885,0.7092685613284577,5.02934882622542,0.0007143048304245963,0.0003460968443198,5.02934882622542,"x0,x1",6.542106663234879,2.0164217332212884
ab3a28a1-0402-4d35-95a3-e1dc93a47a3c,branin,value,qnei,8,exact,False,misclick,0.15,20,50,0,21,22,6.845810120018619,1.249746576682736,0.0003088892173326,39.392343433858414,0.7878468686771682,5.043840400725096,0.0012140142959306452,0.0003088892173326,5.043840400725096,"x0,x1",6.542106663234879,2.0164217332212884
143c9dc2-2dc9-4652-9778-4386223b1ca0,branin,value,qnei,8,exact,False,misclick,0.4,20,50,0,21,22,6.845810120018619,1.2466585028851662,0.0033969630149024,38.64526344872987,0.7729052689745974,5.107145913575277,0.0033969630149024003,0.0033969630149024,5.107145913575277,"x0,x1",6.542106663234879,2.0164217332212884
1383b4eb-c38f-4d78-bfd9-c864a68b0a27,branin,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,5.587002982534092,1.2496043360685596,0.000451129831509,21.018938282142475,0.4203787656428495,1.399628846661506,0.028563854013500124,0.000451129831509,1.399628846661506,"x0,x1",-2.671010539185228,4.907168738326234
1383b4eb-c38f-4d78-bfd9-c864a68b0a27,branin,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,4.890887348051512,1.2496043360685596,0.000451129831509,21.018938282142475,0.4203787656428495,1.399628846661506,0.0011418599217854486,0.000451129831509,1.399628846661506,"x0,x1",4.828151299906886,0.780854708980999
5fb46733-870e-4af8-bd61-498a8e63099e,branin,value,qnei,9,exact,False,misclick,0.01,0,50,0,1,2,5.587002982534092,1.2496161122245806,0.000439353675488,21.786262571848283,0.4357252514369656,1.4068148579083397,0.028710507304251832,0.000439353675488,1.4068148579083397,"x0,x1",-2.671010539185228,4.907168738326234
80fbc4dd-c8e4-4bf4-a3a7-d4f3aeca1f63,branin,value,qnei,9,exact,False,misclick,0.05,0,50,0,1,2,5.587002982534092,1.2496043360685596,0.000451129831509,21.018938282142475,0.4203787656428495,1.399628846661506,0.028563854013500124,0.000451129831509,1.399628846661506,"x0,x1",-2.671010539185228,4.907168738326234
d46c87b8-f52d-4a1a-952c-72fb367d2e7f,branin,value,qnei,9,exact,False,misclick,0.15,0,50,0,1,2,5.587002982534092,1.2489519389634256,0.001103526936643,31.233071905085243,0.6246614381017048,1.6332385476243065,0.0333313989311083,0.001103526936643,1.6332385476243065,"x0,x1",-2.671010539185228,4.907168738326234
371a21c8-851d-4f2a-94dc-1817167eda1d,branin,value,qnei,9,exact,False,misclick,0.4,0,50,0,1,2,5.587002982534092,1.241477254369319,0.0085782115307493,57.41273551408389,1.1482547102816778,3.75066198364073,0.07654412211511694,0.0085782115307493,3.75066198364073,"x0,x1",-2.671010539185228,4.907168738326234
a1c616e7-f0c9-404d-9286-f95d31e80612,branin,value,qnei,9,exact,False,misclick,0.01,20,50,0,21,22,4.890887348051512,1.2497677353958117,0.000287730504257,20.972988733712636,0.4194597746742526,1.39954714699788,0.0011390426920052418,0.000287730504257,1.39954714699788,"x0,x1",4.828151299906886,0.780854708980999
8e9fa787-1d4d-4d8e-b2cc-c25ac8d6815c,branin,value,qnei,9,exact,False,misclick,0.05,20,50,0,21,22,4.890887348051512,1.249341365155407,0.0007141007446616,45.93668664617529,0.9187337329235058,1.402127070336456,0.001228005565749231,0.0007141007446616,1.402127070336456,"x0,x1",4.828151299906886,0.780854708980999
ee66d4cd-299a-4f92-a59d-19fec5b92139,branin,value,qnei,9,exact,False,misclick,0.15,20,50,0,21,22,4.890887348051512,1.249341365155407,0.0007141007446616,35.273701352767446,0.7054740270553489,1.402127070336456,0.001228005565749231,0.0007141007446616,1.402127070336456,"x0,x1",4.828151299906886,0.780854708980999
5be52cd9-2003-43d7-a7cd-e5bb8c0e0c34,branin,value,qnei,9,exact,False,misclick,0.4,20,50,0,21,22,4.890887348051512,1.2497226709871718,0.0003327949128968,40.4634993039224,0.8092699860784481,1.4175864184805136,0.0017610865362339757,0.0003327949128968,1.4175864184805136,"x0,x1",4.828151299906886,0.780854708980999
