run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
595f168a-cc89-4c6f-85bf-854915adfaad,eggholder,value,qnei,8,exact,False,anchored,drift,0.25,20,50,0,21,22,29.67969872506641,1.8706724346692365,1.3343730963858222,124.9074963083135,2.49814992616627,78.4415197528571,1.3515610139257777,1.3343730963858222,78.4983044497149,"x0,x1",2.291281239764487,29.59112276834071,31.143747924527666,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.312283035782734,1.119940808143297,77.30245838670885,-1.4640491994612574,-0.21443228824252492,0.21443228824252514,8.320052334005382,0.16640104668010736,1.1390613661482547,0.03927797814304368,0.21443228824252514,1.1958460630060443
0f90cebe-f2a3-4838-b3ef-cdfc69bc6882,eggholder,value,qnei,8,exact,False,anchored,drift,1.0,20,50,0,21,22,37.52450467744203,1.825652978406186,1.3793925526488728,129.9750569882548,2.599501139765096,79.27384045909533,1.3802617279339917,1.6495621685124284,86.6445767759912,"x0,x1",-30.5032505803067,21.85498010345441,31.143747924527666,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.312283035782734,1.119940808143297,77.30245838670885,6.380756752914365,-0.2594517445055755,0.25945174450557573,13.387613013946691,0.2677522602789333,1.9713820723864757,0.06797869215125774,0.5296213603691313,9.342118389282348
44d8c6ee-7e48-4534-bda7-837b15d4782e,eggholder,value,qnei,8,exact,False,anchored,drift,5.0,20,50,0,21,22,705.6305292613871,2.645888147894682,0.5591573831603767,134.228496011098,2.68456992022196,65.60758022331011,0.9090113749758801,0.9824537455834012,72.70516513198554,"x0,x1",598.9704008874902,-373.02667825020836,31.143747924527666,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.312283035782734,1.119940808143297,77.30245838670885,674.4867813368594,0.5607834249829207,-0.5607834249829204,17.641052036789887,0.35282104073579745,-11.69487816339874,-0.40327166080685384,-0.13748706255989596,-4.597293254723311
bd1b147a-0b9d-4e20-8713-7eccf2aa0526,eggholder,value,qnei,8,exact,False,anchored,gaussian,0.05,0,50,0,1,2,203.67314330849516,2.930842428921162,0.2742031021338968,131.27462896267212,2.6254925792534425,26.97099271086793,0.5504284226707741,0.3457290595980153,29.25500383629069,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,0.8457377060094005,-0.8457377060094002,14.68718498836401,0.29374369976727976,-50.33146567584092,-1.0271727688947125,-0.7742117485452817,-48.04745455041816
6ed5853f-cae8-4337-bcb1-37b061f34f47,eggholder,value,qnei,8,exact,False,anchored,gaussian,0.25,0,50,0,1,2,203.67314330849516,2.5668177585486,0.6382277725064589,129.20301628295712,2.5840603256591423,50.28481733285282,1.0262207618949555,0.8569360001377895,51.2340124106226,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,0.4817130356368384,-0.4817130356368382,12.615572308649007,0.2523114461729796,-27.017641053856032,-0.5513804296705311,-0.26300480800550763,-26.068445976086252
40aea17d-6937-494c-86c2-fe50f64d7216,eggholder,value,qnei,8,exact,False,anchored,gaussian,1.0,0,50,0,1,2,203.67314330849516,2.637886452492411,0.5671590785626477,138.94349037354706,2.778869807470941,58.20853671726863,1.1879293207605843,1.3210037012250626,82.43333888423476,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,0.5527817295806496,-0.5527817295806494,22.35604639923895,0.4471209279847783,-19.09392166944022,-0.3896718708049023,0.2010628930817655,5.130880497525908
0500d7c7-8a2e-4857-88b3-04e13bf8b36d,eggholder,value,qnei,8,exact,False,anchored,gaussian,5.0,0,50,0,1,2,203.67314330849516,2.7024394569778103,0.5026060740772484,155.64880629801482,3.112976125960296,33.936558475502,0.692582826030653,1.9150647395934872,100.60715692270892,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,0.6173347340660489,-0.6173347340660487,39.0613623237067,0.7812272464741334,-43.36589991120685,-0.8850183655348336,0.7951239314501901,23.304698536000075
6db547cd-e63a-4bb4-84cc-6c6927575c00,eggholder,value,qnei,8,exact,False,anchored,gaussian,0.05,20,50,0,21,22,30.48261105877639,2.093382540493187,1.1116629905618716,136.14948459010623,2.722989691802125,74.55780475218037,1.2176398070058898,1.1116629905618716,74.77543016835592,"x0,x1",1.0828655085678776,30.46337110779092,31.143747924527666,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.312283035782734,1.119940808143297,77.30245838670885,-0.6611368657512777,0.008277817581425762,-0.00827781758142554,19.56204061579811,0.3912408123159623,-2.7446536345284755,-0.09464322877684417,-0.00827781758142554,-2.5270282183529247
9d5f05d0-b382-4244-92b4-bcf6c84796c0,eggholder,value,qnei,8,exact,False,anchored,gaussian,0.25,20,50,0,21,22,25.440521223200992,1.8488228499551156,1.3562226810999434,124.12391384518727,2.4824782769037457,78.91380052090105,1.3678465576514305,1.6350141768301616,86.77486657459815,"x0,x1",20.75426074046588,14.713285874504606,31.143747924527666,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.312283035782734,1.119940808143297,77.30245838670885,-5.703226701326674,-0.23628187295664582,0.23628187295664627,7.536469870879159,0.15072939741758296,1.6113421341921992,0.05556352186869651,0.5150733686868645,9.4724081878893
60ce286e-2593-4017-8005-f18c78873dd8,eggholder,value,qnei,8,exact,False,anchored,gaussian,1.0,20,50,0,21,22,25.369860985234034,2.8201888692893577,0.384856661765701,154.5197950292849,3.090395900585698,63.20393504067298,0.8261270583332218,2.431846216703061,108.36373258829333,"x0,x1",16.50612379551397,19.265973208152957,31.143747924527666,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.312283035782734,1.119940808143297,77.30245838670885,-5.773886939293632,0.7350841463775963,-0.7350841463775961,37.93235105497678,0.7586470210995353,-14.098523346035869,-0.4861559774495122,1.311905408559764,31.06127420158448
885b583a-1331-4324-bff4-c3b7dd798d35,eggholder,value,qnei,8,exact,False,anchored,gaussian,5.0,20,50,0,21,22,559.4741826859827,1.7964415492527104,1.4086039818023484,162.42743321361849,3.248548664272369,80.09576582127767,1.4086039818023488,1.892889509618798,153.02056891038652,"x0,x1",488.20897290333085,-273.2459695381125,31.143747924527666,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.312283035782734,1.119940808143297,77.30245838670885,528.330434761455,-0.28866317365905103,0.28866317365905125,45.83998923931037,0.9167997847862064,2.793307434568817,0.09632094601961483,0.772948701475501,75.71811052367767
002c5b7b-2437-4b29-bb2e-7aa3fb63f627,eggholder,value,qnei,9,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,572.1091054114911,1.8343897557826452,1.3706557752724131,158.46398200607467,3.169279640121493,78.15606007008131,1.5950216340832921,1.3706557752724131,78.15606007008131,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,-0.9459065834252911,0.9459065834252907,28.633496755767453,0.5726699351153486,36.6832701744238,0.7486381668249755,0.9459065834252907,36.6832701744238
a6056165-3d4b-43de-a44e-4783de0d8599,eggholder,value,qnei,9,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,572.1091054114911,2.9521320413131167,0.252913489741942,154.8628068733715,3.09725613746743,41.56351586353789,0.8482350176232222,0.252913489741942,54.54128696064549,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,0.1718357021051804,-0.1718357021051804,25.03232162306429,0.5006464324612856,0.09072596788037401,0.0018515503649055853,-0.1718357021051804,13.06849706498798
83f2ee07-5039-40da-9cdf-0457f6916eaa,eggholder,value,qnei,9,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,572.1091054114911,2.726867308627316,0.4781782224277431,144.87542188844242,2.8975084377688485,41.931194902177296,0.8557386714730061,1.0375772160049457,69.60593947021154,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,-0.05342903058062021,0.05342903058062071,15.044936638135198,0.30089873276270396,0.4584050065197829,0.009355204214689494,0.6128280241578232,28.133149574554025
b7de4cfb-fa81-45c4-bec8-6afefcb51ded,eggholder,value,qnei,9,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,572.1091054114911,2.1925574487671406,1.012488082287918,169.32244436258185,3.386448887251637,73.40650301884972,1.4980918983438718,1.012488082287918,98.70170568944285,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,-0.5877388904407956,0.5877388904407956,39.49195911227463,0.7898391822454927,31.933713123192206,0.6517084310855552,0.5877388904407956,57.22891579378533
09c66ca8-063c-4171-be7f-ab86ca43e314,eggholder,value,qnei,9,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,106.71761455036648,2.985690571984461,0.2193549590705972,132.51665790856606,2.650333158171321,39.31615045150401,0.3503823144625184,0.339477117613745,39.496333689318725,"x0,x1",4.823872691699123,106.60853393408462,105.92593217180854,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,0.7916823785579368,0.2053942327765248,-0.2053942327765252,2.6861726582588403,0.05372345316517668,-2.1566394441535053,-0.07436687738460385,-0.0852720742333774,-1.9764562063387885
c4312599-909a-4046-95fe-96ba6c98b091,eggholder,value,qnei,9,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,106.76373665058549,2.7802963392079363,0.4247491918471224,151.92044161662895,3.038408832332579,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,"x0,x1",4.971027644690501,106.64794582058903,105.92593217180854,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,0.8378044787769454,0.0,0.0,22.08995636632173,0.44179912732643434,0.0,0.0,0.0,0.0
a8af61c7-4513-420e-838e-06237dc20aef,eggholder,value,qnei,9,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,68.17433131655251,2.7802963392079363,0.4247491918471224,151.9926531058743,3.0398530621174857,41.47278989565751,0.42474919184712223,3.223199929551744,68.05807190385143,"x0,x1",-58.24358226512963,35.431971090868615,105.92593217180854,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,-37.75160085525603,0.0,0.0,22.162167855567077,0.4432433571113412,0.0,0.0,2.7984507377046217,26.585282008193914
55e52e9e-9dbd-4f9c-8c50-11c5688652d3,eggholder,value,qnei,9,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,807.8090314510587,2.7802963392079363,0.4247491918471224,160.9398343611725,3.21879668722345,41.47278989565751,0.42474919184712223,2.3698984843478508,93.68217031328294,"x0,x1",80.71755228931386,-803.7662023538433,105.92593217180854,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,701.8830992792501,0.0,0.0,31.10934911086528,0.6221869822173054,0.0,0.0,1.9451492925007283,52.209380417625425
bcb8325d-4c8b-4cc6-a646-259d5d79f5cb,eggholder,value,qnei,9,exact,False,anchored,drift,0.05,0,50,0,1,2,572.1091054114911,3.1061767535627918,0.0988687774922674,105.18782978486914,2.1037565956973827,30.20171298044681,0.6163614893968736,0.1130302795581812,30.57699278519353,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,0.3258804143548555,-0.325880414354855,-24.642655465438082,-0.4928531093087618,-11.271076915210703,-0.23002197786144296,-0.3117189122889412,-10.895797110463985
acea411f-588a-4011-8ce4-3d95adcd200c,eggholder,value,qnei,9,exact,False,anchored,drift,0.25,0,50,0,1,2,572.1091054114911,2.72474017021037,0.4803053608446888,138.84817579870943,2.776963515974189,37.86932863346586,0.7728434414993033,0.4803053608446888,37.86932863346586,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,-0.055556168997566324,0.05555616899756638,9.017690548402214,0.18035381096804448,-3.603461262191651,-0.0735400257590133,0.05555616899756638,-3.603461262191651
f9db06cb-e5fc-4b77-b037-84d5457a3e54,eggholder,value,qnei,9,exact,False,anchored,drift,1.0,0,50,0,1,2,572.1091054114911,2.6177945279768,0.5872510030782592,162.69567563223535,3.253913512644707,69.26305886746964,1.4135318136218293,2.3489424616204926,124.00402229993581,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,-0.16250181123113627,0.16250181123113677,32.86519038192813,0.6573038076385624,27.790268971812125,0.5671483463635127,1.9241932697733701,82.5312324042783
f218fc20-4535-4cd8-8f26-2550bc86f21e,eggholder,value,qnei,9,exact,False,anchored,drift,5.0,0,50,0,1,2,572.1091054114911,2.827987991775334,0.3770575392797246,156.71157384971377,3.1342314769942754,60.624087079434894,1.2372262669272427,2.1605963629130187,170.65082586047035,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,0.047691652567397824,-0.047691652567397824,26.881088599406553,0.5376217719881309,19.15129718377738,0.3908427996689261,1.7358471710658963,129.17803596481284
756703a3-3bc4-4935-b2b5-319ab7887884,eggholder,value,qnei,9,exact,False,anchored,drift,0.05,20,50,0,21,22,107.9579214002594,2.7802963392079363,0.4247491918471224,130.9338539298243,2.6186770785964857,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,"x0,x1",7.436555135219528,107.70148764425414,105.92593217180854,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,2.031989228450854,0.0,0.0,1.1033686795170752,0.022067373590341166,0.0,0.0,0.0,0.0
188fbfde-c471-4e94-a4be-13e3729691fe,eggholder,value,qnei,9,exact,False,anchored,drift,0.25,20,50,0,21,22,105.94012371562508,2.7802963392079363,0.4247491918471224,139.1654127758907,2.783308255517814,41.47278989565751,0.42474919184712223,0.4804274548090745,42.33580297156777,"x0,x1",2.6819640457579084,105.90617017784757,105.92593217180854,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,0.014191543816536978,0.0,0.0,9.334927525583481,0.1866985505116694,0.0,0.0,0.05567826296195211,0.8630130759102599
66f1a160-9a47-4db7-9ded-701c303359df,eggholder,value,qnei,9,exact,False,anchored,drift,1.0,20,50,0,21,22,89.09116568062879,3.0938035712861107,0.111241959768948,151.36132062347087,3.027226412469417,37.240442262602166,0.27880617001762736,0.4247491918471224,41.47278989565751,"x0,x1",-29.089308879535736,84.20836010304566,105.92593217180854,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,-16.83476649117975,0.31350723207817444,-0.3135072320781744,21.530835373163654,0.4306167074632725,-4.232347633055348,-0.14594302182949487,0.0,0.0
0174ab60-d530-4397-9ecc-eb8597ad24f2,eggholder,value,qnei,9,exact,False,anchored,drift,5.0,20,50,0,21,22,485.87089796915654,2.7802963392079363,0.4247491918471224,153.89711424793836,3.0779422849587674,41.47278989565751,0.42474919184712223,3.082067065143396,95.47093799217481,"x0,x1",-455.5835513991633,168.86135492729085,105.92593217180854,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,379.944965797348,0.0,0.0,24.066628997631142,0.4813325799526229,0.0,0.0,2.6573178732962734,53.9981480965173
53b80b31-adb1-487b-894f-e7d2059c1ed6,eggholder,value,qnei,9,exact,False,anchored,gaussian,0.05,0,50,0,1,2,572.1091054114911,2.985752945436895,0.2192925856181635,118.69503121082604,2.373900624216521,66.52187700458269,1.3575893266241366,0.2221799049212935,66.61374572036684,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,0.2054566062289589,-0.2054566062289589,-11.135454039481175,-0.22270908078962348,25.04908710892518,0.51120585936582,-0.2025692869258289,25.140955824709323
0545f96c-52b1-44af-a760-d78614a2ab17,eggholder,value,qnei,9,exact,False,anchored,gaussian,0.25,0,50,0,1,2,572.1091054114911,3.1957708886814644,0.0092746423735943,108.99683041200264,2.1799366082400526,38.67562413568974,0.7892984517487701,0.0092746423735943,45.77251928276105,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,0.41547454947352813,-0.4154745494735281,-20.833654838304582,-0.4166730967660919,-2.7971657599677755,-0.05708501550954648,-0.4154745494735281,4.29972938710354
7c828226-19ce-4d0f-8729-85967766ea5a,eggholder,value,qnei,9,exact,False,anchored,gaussian,1.0,0,50,0,1,2,572.1091054114911,1.6600605008422444,1.5449850302128143,155.6459256945301,3.1129185138906017,81.57223621730041,1.664739514638784,1.728271733628722,88.44548759539695,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,-1.1202358383656918,1.1202358383656918,25.815440444222872,0.5163088088844572,40.0994463216429,0.8183560473804674,1.3035225417815997,46.97269769973944
f28f193b-5542-4b6d-bdf3-35b0f5269a1d,eggholder,value,qnei,9,exact,False,anchored,gaussian,5.0,0,50,0,1,2,572.1091054114911,2.591923869260408,0.6131216617946511,168.20350248920764,3.3640700497841527,59.717455199664016,1.2187235755033472,4.1037158848095245,192.66404389081893,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,-0.1883724699475282,0.1883724699475287,38.37301723890042,0.7674603447780082,18.244665304006503,0.3723401082450306,3.678966692962402,151.19125399516142
f4ebcb3a-e359-4b26-9a14-9740e2a4a43d,eggholder,value,qnei,9,exact,False,anchored,gaussian,0.05,20,50,0,21,22,104.25049745573283,2.7802963392079363,0.4247491918471224,150.98274628060406,3.0196549256120813,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,"x0,x1",-1.1948991763834371,104.24364937839636,105.92593217180854,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,-1.6754347160757135,0.0,0.0,21.15226103029684,0.42304522060593674,0.0,0.0,0.0,0.0
54595db2-8409-4443-88c5-35a732b77b46,eggholder,value,qnei,9,exact,False,anchored,gaussian,0.25,20,50,0,21,22,89.07803883877418,3.0792023689365715,0.1258431621184872,140.22185906064712,2.8044371812129425,35.94302834567776,0.23406775908919997,0.1258431621184872,35.94302834567776,"x0,x1",-29.329025828898665,84.11126706506064,105.92593217180854,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,-16.847893333034364,0.2989060297286352,-0.2989060297286352,10.3913738103399,0.20782747620679798,-5.529761549979753,-0.19068143275792226,-0.2989060297286352,-5.529761549979753
f5abc6cd-e7ba-4a84-99b4-31ccb7e6feb6,eggholder,value,qnei,9,exact,False,anchored,gaussian,1.0,20,50,0,21,22,108.75739678798081,2.7802963392079363,0.4247491918471224,143.91507223034702,2.8783014446069406,41.47278989565751,0.42474919184712223,1.7299651237671831,69.02196154557429,"x0,x1",10.720279334954881,108.22775506809165,105.92593217180854,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,2.831464616172269,0.0,0.0,14.084586980039802,0.2816917396007961,0.0,0.0,1.3052159319200607,27.549171649916772
1866ca7f-da11-454a-b105-a869d1c304ad,eggholder,value,qnei,9,exact,False,anchored,gaussian,5.0,20,50,0,21,22,126.37780930906625,2.7802963392079363,0.4247491918471224,158.5122859184972,3.1702457183699444,41.47278989565751,0.42474919184712223,2.9263904362374924,112.76956536078306,"x0,x1",109.4291016928429,63.21884520027362,105.92593217180854,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,20.45187713725771,0.0,0.0,28.681800668189993,0.5736360133637999,0.0,0.0,2.50164124439037,71.29677546512555
