run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
0df33ddb-33dc-42b9-9b72-1b5b8d537eaa,hartmann_6,value,qnei,7,exact,False,anchored,drift,5.0,0,50,0,1,2,0.8963942168515511,1.749279849649812,6.217884113642125,421.4926482109356,8.42985296421871,367.97027060824564,7.509597359351952,8.390528601477406,415.9843706429991,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,2.1756365780232416,0.5454075065093926,106.60619232313884,0.0,-5.672476607132731,5.672476607132732,109.16102098214361,2.18322041964287,261.3640782851068,5.33396078132871,7.845121094968014,309.3781783198603
7287e505-9549-4213-98eb-3b2343afd335,hartmann_6,value,qnei,7,exact,False,anchored,drift,0.05,20,50,0,21,22,1.722678655354394,7.419755376668975,0.5474085866229617,314.59166217139705,6.291833243427941,106.65521878592128,0.6829643965733351,0.5474085866229617,106.65521878592128,"x0,x1,x2,x3,x4,x5",0.18731844675839637,-0.8554798398213348,-0.5932919335223015,-0.92124506750065,0.0,1.0,1.7118294699305083,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,0.6812738288911819,0.5454075065093926,106.60619232313884,0.010849185423885688,-0.0020010801135681433,0.0020010801135690315,2.2600349426050457,0.045200698852100984,0.04902646278243594,0.0016905676821531435,0.0020010801135690315,0.04902646278243594
a504b319-ad39-4b63-8895-ad6fc266a985,hartmann_6,value,qnei,7,exact,False,anchored,drift,0.25,20,50,0,21,22,1.7171672479605717,7.417139598868784,0.5500243644231535,293.0676442198397,5.861352884396793,106.719305342026,0.6851742778183245,0.6904633898916082,109.03754694552664,"x0,x1,x2,x3,x4,x5",0.18215702933567923,-0.8454551326683016,-0.5932919335223015,-0.92124506750065,0.0,1.0,1.7118294699305083,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,0.6812738288911819,0.5454075065093926,106.60619232313884,0.0053377780300634114,-0.004616857913759986,0.0046168579137608745,-19.263983008952323,-0.38527966017904713,0.1131130188871623,0.0039004489271425857,0.14505588338221553,2.4313546223878006
4a267ae6-67b0-45d9-85b0-fd6a2f34c6de,hartmann_6,value,qnei,7,exact,False,anchored,drift,1.0,20,50,0,21,22,1.6904948631661305,7.412191417891773,0.5549725454001644,270.9868713672195,5.419737427344391,106.84053577596278,0.689354637609248,1.7974145118179532,119.88617642334955,"x0,x1,x2,x3,x4,x5",0.16633735754869605,-0.793358035881583,-0.5932919335223015,-0.92124506750065,0.0,1.0,1.7118294699305083,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,0.6812738288911819,0.5454075065093926,106.60619232313884,-0.021334606764377817,-0.009565038890770872,0.00956503889077176,-41.34475586157248,-0.8268951172314498,0.23434345282393565,0.008080808718066046,1.2520070053085606,13.279984100210712
db1fffe9-18c9-4700-a422-5ded3e8b355c,hartmann_6,value,qnei,7,exact,False,anchored,drift,5.0,20,50,0,21,22,1.6930518684461033,7.456429334629318,0.5107346286626191,318.0019965253566,6.360039930507132,103.02593928297131,0.5578168275060945,6.859659434815935,151.10839415693468,"x0,x1,x2,x3,x4,x5",0.16722562450249878,-0.7986065533049942,-0.5932919335223015,-0.92124506750065,0.0,1.0,1.7118294699305083,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,0.6812738288911819,0.5454075065093926,106.60619232313884,-0.018777601484404993,0.03467287784677442,-0.03467287784677353,5.6703692965646155,0.11340738593129185,-3.580253040167534,-0.12345700138508742,6.314251928306542,44.50220183379584
69acc2d3-c758-4578-9b00-8fb0f3312aa2,hartmann_6,value,qnei,7,exact,False,anchored,gaussian,0.05,0,50,0,1,2,0.8963942168515511,7.570386536025243,0.3967774272666942,304.75444053012154,6.095088810602431,107.98009872457446,2.203675484174989,0.4233428460067063,108.18498356338506,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,2.1756365780232416,0.5454075065093926,106.60619232313884,0.0,0.14863007924269933,-0.14863007924269844,-7.5771866986704595,-0.15154373397340937,1.3739064014356188,0.028038906151747423,-0.12206466050268633,1.5787912402462183
64e9db6f-e55f-4fa3-b6e4-e3dd8a276006,hartmann_6,value,qnei,7,exact,False,anchored,gaussian,0.25,0,50,0,1,2,0.8963942168515511,7.750799573071406,0.216364390220531,263.8086221679389,5.276172443358779,203.15036582082087,4.1459258330779765,0.216364390220531,206.34089226832208,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,2.1756365780232416,0.5454075065093926,106.60619232313884,0.0,0.3290431162888625,-0.3290431162888616,-48.52300506085311,-0.9704601012170615,96.54417349768202,1.9702892550547348,-0.3290431162888616,99.73469994518324
33e813b3-560e-4aa4-9ce5-d44dc08d6f6a,hartmann_6,value,qnei,7,exact,False,anchored,gaussian,1.0,0,50,0,1,2,0.8963942168515511,5.747570617661787,2.21959334563015,384.623726203728,7.69247452407456,357.1823244070826,7.289435191981277,2.394686241045097,375.43594980778084,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,2.1756365780232416,0.5454075065093926,106.60619232313884,0.0,-1.6741858391207565,1.6741858391207574,72.29209897493598,1.4458419794987192,250.57613208394378,5.113798613958036,1.8492787345357042,268.829757484642
0c7fdc38-c23d-4ff7-a469-589211c86301,hartmann_6,value,qnei,7,exact,False,anchored,gaussian,5.0,0,50,0,1,2,0.8963942168515511,2.0603659084475834,5.906798054844353,412.7621850944613,8.255243701889226,360.53896718584156,7.357938105833501,7.951731085734979,404.16580361505066,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,2.1756365780232416,0.5454075065093926,106.60619232313884,0.0,-5.36139054833496,5.361390548334961,100.4305578656693,2.0086111573133856,253.93277486270273,5.182301527810259,7.406323579225586,297.55961129191184
58b999d8-3409-4639-9eac-c1256da903f1,hartmann_6,value,qnei,7,exact,False,anchored,gaussian,0.05,20,50,0,21,22,1.7258196556325522,7.420447159711817,0.5467168035801198,304.8315814935805,6.0966316298716094,106.63827010137169,0.682379959175072,0.6025657609025323,107.6714758118363,"x0,x1,x2,x3,x4,x5",0.19008555179018782,-0.8611812666282126,-0.5932919335223015,-0.92124506750065,0.0,1.0,1.7118294699305083,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,0.6812738288911819,0.5454075065093926,106.60619232313884,0.013990185702043911,-0.0013092970707262452,0.0013092970707271334,-7.500045735211529,-0.15000091470423094,0.0320777782328463,0.001106130283890061,0.05715825439313971,1.0652834886974603
8ab5b4ac-1f7c-4843-ba08-60bc9ff666a2,hartmann_6,value,qnei,7,exact,False,anchored,gaussian,0.25,20,50,0,21,22,1.7336102424781046,7.416326462060251,0.550837501231686,301.825012011417,6.0365002402283405,105.86907422209693,0.6558559633380118,0.7882575436568979,108.83198474533597,"x0,x1,x2,x3,x4,x5",0.19976998106526744,-0.874533381131485,-0.5932919335223015,-0.92124506750065,0.0,1.0,1.7118294699305083,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,0.6812738288911819,0.5454075065093926,106.60619232313884,0.02178077254759625,-0.005429994722292442,0.00542999472229333,-10.506615217374986,-0.21013230434749985,-0.737118101041915,-0.02541786555317016,0.2428500371475053,2.225792422197131
54b8c78a-d107-4270-a819-a2a89057124a,hartmann_6,value,qnei,7,exact,False,anchored,gaussian,1.0,20,50,0,21,22,1.7306837898595337,7.424310782909668,0.5428531803822692,231.711643726132,4.634232874522639,106.54361133302434,0.6791158637148192,0.8612272247997348,112.7519051991649,"x0,x1,x2,x3,x4,x5",0.19490061917022383,-0.8698231638400495,-0.5932919335223015,-0.92124506750065,0.0,1.0,1.7118294699305083,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,0.6812738288911819,0.5454075065093926,106.60619232313884,0.01885431992902542,0.0025543261271243622,-0.002554326127123474,-80.61998350266,-1.6123996700532013,-0.06258099011449758,-0.002157965176362686,0.31581971829034217,6.145712876026053
e5867e9a-1091-49e9-b618-9fdc78494fd5,hartmann_6,value,qnei,7,exact,False,anchored,gaussian,5.0,20,50,0,21,22,1.5996734090145932,7.453940740166689,0.513223223125248,303.7446462282703,6.074892924565407,104.90991013038276,0.622781339485799,8.623582536560665,233.19369070247797,"x0,x1,x2,x3,x4,x5",0.15747282334546375,-0.7343266897355312,-0.5932919335223015,-0.92124506750065,0.0,0.8911979832680993,1.7118294699305083,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,0.6812738288911819,0.5454075065093926,106.60619232313884,-0.11215606091591512,0.03218428338414547,-0.032184283384144585,-8.586981000521689,-0.17173962001043375,-1.6962821927560867,-0.058492489405382986,8.078175030051273,126.58749837933912
e33ab87e-75cc-49c8-a280-97a698950d12,hartmann_6,value,qnei,8,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,0.9714094994382176,7.910975299779428,0.0561886635125086,250.05138151462504,5.0010276302925005,65.99969083273004,1.3469324659740824,0.0561886635125086,66.15105163078015,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,1.040533851373031,0.0256664627537483,50.986158717278514,0.0,-0.03052220075876111,0.030522200758760297,-10.635826888639741,-0.21271653777279464,15.013532115451525,0.30639861460105156,0.030522200758760297,15.164892913501632
6543c7ff-41f6-4572-987a-9a99a22e4510,hartmann_6,value,qnei,8,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,0.9714094994382176,7.860580671320791,0.1065832919711455,185.35521647520136,3.7071043295040274,89.68290956345572,1.8302634604786883,0.2296375502604677,99.68254007475949,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,1.040533851373031,0.0256664627537483,50.986158717278514,0.0,-0.08091682921739807,0.0809168292173972,-75.33199192806342,-1.5066398385612678,38.69675084617721,0.7897296091056574,0.20397108750671938,48.69638135748097
3d1ab770-1538-49b8-bdc1-2b34577f2043,hartmann_6,value,qnei,8,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,0.9714094994382176,6.796483224867448,1.1706807384244895,204.7968950117412,4.095937900234824,116.46737720493014,2.376885249080207,2.981539696292425,157.2566113944598,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,1.040533851373031,0.0256664627537483,50.986158717278514,0.0,-1.145014275670741,1.145014275670741,-55.89031339152356,-1.1178062678304714,65.48121848765163,1.336351397707176,2.955873233538677,106.2704526771813
58c308e7-11cd-4ebc-8bea-a0ba557df793,hartmann_6,value,qnei,8,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,0.9714094994382176,3.8396825017826863,4.127481461509251,404.78440455079766,8.095688091015953,207.30403277347267,4.230694546397402,7.945383501441561,348.6472023214306,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,1.040533851373031,0.0256664627537483,50.986158717278514,0.0,-4.101814998755502,4.101814998755502,144.09719614753288,2.881943922950658,156.31787405619417,3.190160695024371,7.919717038687812,297.6610436041521
c3aac619-8b0b-45be-b93f-6d3e142c555a,hartmann_6,value,qnei,8,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,0.15329079962898243,7.9123593476634255,0.0548046156285115,258.5174518296163,5.1703490365923255,51.45409750410842,0.056206764918570074,0.0590848608297429,51.537562285532424,"x0,x1,x2,x3,x4,x5",-0.027916909460666994,0.0033246097409403985,-0.12892008452545028,0.02828636378984839,-0.07247876144211624,-0.005829661777849382,0.16229750101402157,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,0.04007094468305634,0.0256664627537483,50.986158717278514,-0.009006701385039145,-0.02913815287476318,0.0291381528747632,-2.169756573648499,-0.043395131472969695,0.46793878682990453,0.016135820235513736,0.0334183980759946,0.5514035682539102
2f62fe06-0ae9-46dd-af44-731dfa0b39e5,hartmann_6,value,qnei,8,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,0.15032265870601774,7.908079102462194,0.0590848608297429,209.12897458093283,4.1825794916186565,51.537562285532424,0.05908486082974291,0.3810021074803682,59.79753317366985,"x0,x1,x2,x3,x4,x5",-0.023577681750744983,0.0037327312819193104,-0.12744477714300817,0.02806118309436928,-0.07042922514196281,-0.006097900384512633,0.16229750101402157,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,0.04007094468305634,0.0256664627537483,50.986158717278514,-0.01197484230800383,-0.03341839807599456,0.0334183980759946,-51.55823382233194,-1.0311646764466387,0.5514035682539102,0.01901391614668657,0.35533564472661994,8.811374456391334
17ab3fe8-20bb-4edd-9411-87d3fea0e951,hartmann_6,value,qnei,8,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,0.1627438959104029,7.908079102462194,0.0590848608297429,187.2682961739933,3.745365923479865,51.537562285532424,0.05908486082974291,0.9966095423945608,78.10750949058685,"x0,x1,x2,x3,x4,x5",-0.05013675238025131,-0.132179604392181,0.021706565320810778,0.0021885331647069073,-0.07306799312662754,0.026182773431999262,0.16229750101402157,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,0.04007094468305634,0.0256664627537483,50.986158717278514,0.00044639489638131913,-0.03341839807599456,0.0334183980759946,-73.41891222927148,-1.46837824458543,0.5514035682539102,0.01901391614668657,0.9709430796408125,27.121350773308336
32a4bb8e-a686-4817-81b3-37effe6161b6,hartmann_6,value,qnei,8,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,0.21795076177501263,7.908079102462194,0.0590848608297429,208.79042117705515,4.175808423541103,51.537562285532424,0.05908486082974291,4.214102897484155,157.45234088982664,"x0,x1,x2,x3,x4,x5",-0.10841553239028151,-0.11725175547018069,-0.10946163163723438,-0.08366466847002652,-0.05482853471308391,-0.0035831500571692487,0.16229750101402157,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,0.04007094468305634,0.0256664627537483,50.986158717278514,0.05565326076099106,-0.03341839807599456,0.0334183980759946,-51.896787226209625,-1.0379357445241926,0.5514035682539102,0.01901391614668657,4.188436434730407,106.46618217254813
6e47ed4c-bd31-46d6-9c7c-302d1cfb053e,hartmann_6,value,qnei,8,exact,False,anchored,drift,0.05,0,50,0,1,2,0.9714094994382176,7.894065653997409,0.0730983092945285,259.0444073934325,5.18088814786865,73.54512601051304,1.5009209389900622,0.0730983092945285,73.54512601051304,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,1.040533851373031,0.0256664627537483,50.986158717278514,0.0,-0.04743184654078014,0.0474318465407802,-1.642801009832283,-0.03285602019664502,22.55896729323453,0.4603870876170313,0.0474318465407802,22.55896729323453
0323420a-4fc8-4d0b-8752-b8adf03362fe,hartmann_6,value,qnei,8,exact,False,anchored,drift,0.25,0,50,0,1,2,0.9714094994382176,7.739222929231514,0.2279410340604233,220.56929480449975,4.411385896089995,78.85159001526316,1.6092161227604727,0.2279410340604233,87.85714640105782,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,1.040533851373031,0.0256664627537483,50.986158717278514,0.0,-0.20227457130667492,0.20227457130667498,-40.11791359876503,-0.8023582719753,27.865431297984642,0.5686822713874418,0.20227457130667498,36.870987683779305
8ffeb01d-4756-4410-8644-cb5eb83ad597,hartmann_6,value,qnei,8,exact,False,anchored,drift,1.0,0,50,0,1,2,0.9714094994382176,7.429905879067507,0.5372580842244297,231.8063426723893,4.636126853447785,119.76921742747592,2.444269743417876,1.2314597162699237,169.44792787209929,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,1.040533851373031,0.0256664627537483,50.986158717278514,0.0,-0.5115916214706813,0.5115916214706814,-28.880865730875485,-0.5776173146175099,68.78305871019741,1.403735892044845,1.2057932535161753,118.46176915482077
d35c5509-3181-4f83-b7ac-d3f3c396ae64,hartmann_6,value,qnei,8,exact,False,anchored,drift,5.0,0,50,0,1,2,0.9714094994382176,4.5841022439509,3.383061719341037,336.4199062653261,6.728398125306523,196.5436360727189,4.011094613728957,4.0017014696841615,260.9912316881792,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,1.040533851373031,0.0256664627537483,50.986158717278514,0.0,-3.3573952565872887,3.3573952565872887,75.73269786206134,1.5146539572412276,145.55747735544037,2.9705607623559267,3.976035006930413,210.0050729709007
9abf86c5-b887-4531-a277-af0e4ebb3b57,hartmann_6,value,qnei,8,exact,False,anchored,drift,0.05,20,50,0,21,22,0.1584740245975013,7.920087464087754,0.0470764992041834,250.32438710860137,5.006487742172028,51.42348285008961,0.05515108719378376,0.0470764992041834,51.980713426339776,"x0,x1,x2,x3,x4,x5",-0.03613315566944003,0.0023929225133671184,-0.130502596685312,0.02844413481770952,-0.07704045073032822,-0.00524002475882579,0.16229750101402157,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,0.04007094468305634,0.0256664627537483,50.986158717278514,-0.003823476416520283,-0.021410036450435044,0.0214100364504351,-10.362821294663405,-0.20725642589326743,0.4373241328110993,0.015080142510727423,0.0214100364504351,0.9945547090612621
9533addf-fc18-43e2-a997-641f6b5ce7b5,hartmann_6,value,qnei,8,exact,False,anchored,drift,0.25,20,50,0,21,22,0.15752581402545401,7.908079102462194,0.0590848608297429,207.7935332074448,4.155870664148896,51.537562285532424,0.05908486082974291,0.2220677581834573,56.20711557845965,"x0,x1,x2,x3,x4,x5",-0.0340233912122469,0.0026316225930144987,-0.13048100548951636,0.02843339635523301,-0.07607243364842003,-0.005394396563659143,0.16229750101402157,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,0.04007094468305634,0.0256664627537483,50.986158717278514,-0.004771686988567558,-0.03341839807599456,0.0334183980759946,-52.89367519581998,-1.0578735039163991,0.5514035682539102,0.01901391614668657,0.19640129542970902,5.220956861181136
7216fdf7-30db-4de5-a4d7-0c013d133419,hartmann_6,value,qnei,8,exact,False,anchored,drift,1.0,20,50,0,21,22,0.15756675729024486,7.908079102462194,0.0590848608297429,175.7085856062443,3.514171712124886,51.537562285532424,0.05908486082974291,1.3419091686837945,86.18031698864787,"x0,x1,x2,x3,x4,x5",-0.08547456591576191,-0.06467731466429338,-0.047330311633431876,0.02583296112654021,-0.10049519300282991,0.01820556112103744,0.16229750101402157,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,0.04007094468305634,0.0256664627537483,50.986158717278514,-0.004730743723776715,-0.03341839807599456,0.0334183980759946,-84.97862279702048,-1.6995724559404093,0.5514035682539102,0.01901391614668657,1.316242705930046,35.19415827136936
b6d8898f-1dd1-454d-88b2-f57c9cfa4ea8,hartmann_6,value,qnei,8,exact,False,anchored,drift,5.0,20,50,0,21,22,0.32643475286404994,7.908079102462194,0.0590848608297429,253.09788289565,5.061957657913,51.537562285532424,0.05908486082974291,5.163280595095846,172.8307019572727,"x0,x1,x2,x3,x4,x5",-0.0395835088607403,-0.04222952303891549,-0.013872810779253897,0.31402308221516034,-0.06537904824544732,0.011493045518220724,0.16229750101402157,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,0.04007094468305634,0.0256664627537483,50.986158717278514,0.16413725185002837,-0.03341839807599456,0.0334183980759946,-7.589325507614774,-0.15178651015229505,0.5514035682539102,0.01901391614668657,5.137614132342097,121.8445432399942
fc098a1d-107a-4545-af8a-5bf2dba9a0be,hartmann_6,value,qnei,8,exact,False,anchored,gaussian,0.05,0,50,0,1,2,0.9714094994382176,7.899397946045616,0.0677660172463205,255.79369898095996,5.115873979619199,59.197434622518635,1.2081109106636456,0.0677660172463205,59.197434622518635,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,1.040533851373031,0.0256664627537483,50.986158717278514,0.0,-0.04209955449257308,0.0420995544925722,-4.893509422304817,-0.0978701884460964,8.211275905240122,0.16757705929061473,0.0420995544925722,8.211275905240122
f4d41ecf-d30a-4a88-8125-c45079e59e8e,hartmann_6,value,qnei,8,exact,False,anchored,gaussian,0.25,0,50,0,1,2,0.9714094994382176,7.866351883165401,0.1008120801265359,177.50448190695136,3.5500896381390272,77.75372438049732,1.5868107016428024,0.2559027229103785,80.82402517867132,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,1.040533851373031,0.0256664627537483,50.986158717278514,0.0,-0.07514561737278758,0.0751456173727876,-83.18272649631342,-1.663654529926268,26.767565663218804,0.5462768502697715,0.23023626015663023,29.837866461392807
1609b144-35ad-47c5-bb5d-e681a2daaee8,hartmann_6,value,qnei,8,exact,False,anchored,gaussian,1.0,0,50,0,1,2,0.9714094994382176,6.582519011441182,1.384644951850755,261.3499613204262,5.226999226408524,171.66943592134666,3.50345787594585,2.031313019310814,234.25356229269607,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,1.040533851373031,0.0256664627537483,50.986158717278514,0.0,-1.358978489097007,1.3589784890970067,0.6627529171614128,0.013255058343228932,120.68327720406815,2.4629240245728194,2.005646556557066,183.26740357541757
2d82d2d2-95e1-4417-9ad8-461757e54b0e,hartmann_6,value,qnei,8,exact,False,anchored,gaussian,5.0,0,50,0,1,2,0.9714094994382176,5.36237302800565,2.604790935286287,380.3426782076547,7.606853564153095,191.19099030894353,3.90185694508048,8.626424618949233,350.8327455448981,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,1.040533851373031,0.0256664627537483,50.986158717278514,0.0,-2.5791244725325386,2.5791244725325386,119.65546980438995,2.3931093960878,140.20483159166503,2.8613230937074494,8.600758156195486,299.8465868276196
da3f9504-8472-4bf7-9b59-929a5da48a3d,hartmann_6,value,qnei,8,exact,False,anchored,gaussian,0.05,20,50,0,21,22,0.16016111546498252,7.932913383561908,0.0342505797300294,253.6274529932272,5.072549059864543,51.301636615085144,0.050949492883285034,0.0342505797300294,51.49229159040821,"x0,x1,x2,x3,x4,x5",-0.03820789250659051,0.0021058154147695074,-0.13122013257913867,0.028546491641174676,-0.0782824535601116,-0.005053462588541446,0.16229750101402157,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,0.04007094468305634,0.0256664627537483,50.986158717278514,-0.002136385549039055,-0.008584116976281031,0.0085841169762811,-7.059755410037582,-0.1411951082007521,0.3154778978066304,0.010878548200228697,0.0085841169762811,0.5061328731296939
5066b521-26ec-4bbc-9805-66abaa60e0b6,hartmann_6,value,qnei,8,exact,False,anchored,gaussian,0.25,20,50,0,21,22,0.11101412194590553,7.911025669070047,0.0561382942218902,212.9772533180281,4.2595450663605625,51.51546303597353,0.058322817741505134,0.49610435694564,64.4296374209514,"x0,x1,x2,x3,x4,x5",0.05979050101739791,-0.0009139544073595851,-0.07561990368557137,0.018856567530442403,-0.05121063437328893,-0.007206032298726295,0.16229750101402157,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,0.04007094468305634,0.0256664627537483,50.986158717278514,-0.051283379068116045,-0.030471831468141808,0.030471831468141898,-47.709955085236686,-0.9541991017047327,0.5293043186950186,0.018251873058448796,0.4704378941918917,13.44347870367288
d86845d0-b928-450a-8463-311ed1404d79,hartmann_6,value,qnei,8,exact,False,anchored,gaussian,1.0,20,50,0,21,22,0.115251726009762,7.908079102462194,0.0590848608297429,172.27173389814794,3.4454346779629588,51.537562285532424,0.05908486082974291,0.6904793057119862,69.61772877174114,"x0,x1,x2,x3,x4,x5",0.027682497259802596,0.0028668036567190136,-0.09507153782124217,0.022986245575499498,-0.053753486380469395,-0.007212422829794063,0.16229750101402157,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,0.04007094468305634,0.0256664627537483,50.986158717278514,-0.04704577500425958,-0.03341839807599456,0.0334183980759946,-88.41547450511683,-1.7683094901023364,0.5514035682539102,0.01901391614668657,0.664812842958238,18.631570054462628
