run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4
b8ab450a-d866-4baa-aa0b-a817623bbeb7,michalewicz,value,random,7,exact,False,slip,0.15,20,50,0,21,22,2.4562962200542464,2.415306833450007,5.632414333238971,400.7494235098268,8.014988470196535,299.7882370791348,5.805422177027349,9.101562665966682,377.8440745655083,"x0,x1,x2,x3,x4",-1.9570160885347436,-0.21196246386718576,0.8025642244820466,-0.5288127645202241,-1.111215005947234
fa6d93a3-0ce7-4d74-9f87-ae2d221b3b01,michalewicz,value,random,7,exact,False,slip,0.4,20,50,0,21,22,2.4562962200542464,2.344450032563331,5.703271134125648,411.4482120735954,8.228964241471909,303.48558814405413,5.932917041334909,8.765915867979372,363.2071604542017,"x0,x1,x2,x3,x4",-1.9570160885347436,-0.21196246386718576,0.8025642244820466,-0.5288127645202241,-1.111215005947234
6d3bf192-a617-4a14-a77f-dcbbb296bf6e,michalewicz,value,random,8,exact,True,none,0.0,0,50,0,1,2,3.023551846861266,2.336191979643464,5.711529187045514,405.3173958463541,8.106347916927081,288.6042212409388,5.889882066141608,5.711529187045514,288.6042212409388,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
6d3bf192-a617-4a14-a77f-dcbbb296bf6e,michalewicz,value,random,8,exact,True,none,0.0,20,50,0,21,22,1.9220906590900093,2.336191979643464,5.711529187045514,405.3173958463541,8.106347916927081,288.6042212409388,5.7115291870455165,5.711529187045514,288.6042212409388,"x0,x1,x2,x3,x4",-0.997511178550722,0.774663517052878,0.19767498910872794,1.4137207509897962,0.24823098653550962
8ffa37aa-8c6c-4dac-9861-c692335ac715,michalewicz,value,random,8,exact,False,slip,0.01,0,50,0,1,2,3.023551846861266,2.3051735085492875,5.74254765813969,406.9485418023198,8.138970836046397,289.47113292219484,5.907574141269283,5.711529187045514,288.6042212409388,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
7830a6a4-b34a-4a96-8c0f-eb556532ca91,michalewicz,value,random,8,exact,False,slip,0.05,0,50,0,1,2,3.023551846861266,5.055022538687117,2.992698628001861,391.4579376612286,7.829158753224572,205.1753190201768,4.187251408575037,7.601679057537336,375.2685573914281,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
84cc91ac-c3f7-4ac9-a110-eb03d3ea8ad4,michalewicz,value,random,8,exact,False,slip,0.15,0,50,0,1,2,3.023551846861266,2.568719651734427,5.479001514954551,403.8154790906372,8.076309581812744,307.1333345663458,6.268027236047874,9.051466452428109,387.4330859112227,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
c270b017-6570-4e05-a7f4-9bdee86f4a73,michalewicz,value,random,8,exact,False,slip,0.4,0,50,0,1,2,3.023551846861266,3.5085435369276188,4.53917762976136,418.5777308358849,8.371554616717697,313.2865776336035,6.393603625175581,7.847481247388012,393.6547591932606,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
c87bbd57-3543-46db-886f-dca60b517f32,michalewicz,value,random,8,exact,False,slip,0.01,20,50,0,21,22,1.9220906590900093,2.336191979643464,5.711529187045514,404.1340645242642,8.082681290485285,288.6042212409388,5.7115291870455165,5.711529187045514,288.6042212409388,"x0,x1,x2,x3,x4",-0.997511178550722,0.774663517052878,0.19767498910872794,1.4137207509897962,0.24823098653550962
967a5fdd-8c20-4aa1-b500-5a0562a0b4c0,michalewicz,value,random,8,exact,False,slip,0.05,20,50,0,21,22,1.9220906590900093,2.336191979643464,5.711529187045514,403.1164109714649,8.062328219429299,288.6042212409388,5.7115291870455165,5.711529187045514,288.6042212409388,"x0,x1,x2,x3,x4",-0.997511178550722,0.774663517052878,0.19767498910872794,1.4137207509897962,0.24823098653550962
5eb0f516-2ef9-4d8a-ae1d-e351b6444429,michalewicz,value,random,8,exact,False,slip,0.15,20,50,0,21,22,1.9220906590900093,3.437059287555124,4.610661879133855,402.0533499805472,8.041066999610944,284.3716486225425,5.565578407100817,8.896436973901888,309.77121029108383,"x0,x1,x2,x3,x4",-0.997511178550722,0.774663517052878,0.19767498910872794,1.4137207509897962,0.24823098653550962
c0441b77-b962-47ac-8a2f-762553eba944,michalewicz,value,random,8,exact,False,slip,0.4,20,50,0,21,22,1.9220906590900093,2.932056149356782,5.115665017332196,400.3757206870506,8.007514413741012,287.71042498636876,5.680708626543102,6.554744445362585,289.8690441284144,"x0,x1,x2,x3,x4",-0.997511178550722,0.774663517052878,0.19767498910872794,1.4137207509897962,0.24823098653550962
1e6f9659-cbf3-43c7-9c98-55009e1c8379,michalewicz,value,random,9,exact,True,none,0.0,0,50,0,1,2,3.252683147508541,2.6805370670968154,5.367184099592163,396.5939190326679,7.931878380653358,301.48703775259173,6.152796688828403,5.367184099592163,301.48703775259173,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
1e6f9659-cbf3-43c7-9c98-55009e1c8379,michalewicz,value,random,9,exact,True,none,0.0,20,50,0,21,22,1.831585875506491,2.6805370670968154,5.367184099592163,396.5939190326679,7.931878380653358,301.48703775259173,5.509591516745262,5.367184099592163,301.48703775259173,"x0,x1,x2,x3,x4",-0.581327471648339,0.1346467451666158,1.5771857267521374,0.45682805612313204,0.5499352275913578
14d7bc90-21a7-4ee7-82d7-c6a8afe107d1,michalewicz,value,random,9,exact,False,slip,0.01,0,50,0,1,2,3.252683147508541,3.494782640859516,4.552938525829463,398.5653368341487,7.971306736682973,272.9034232649736,5.569457617652522,5.367184099592163,304.21348308286514,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
fbd32aeb-360c-45ec-85d5-9493e15edf97,michalewicz,value,random,9,exact,False,slip,0.05,0,50,0,1,2,3.252683147508541,3.5412336184639632,4.506487548225016,397.98813425572246,7.959762685114449,283.18487772686797,5.779283218915673,5.793166563005319,332.2707005710548,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
aa7798c4-52b7-4528-a78e-cdd36255cef2,michalewicz,value,random,9,exact,False,slip,0.15,0,50,0,1,2,3.252683147508541,2.4915814503151887,5.55613971637379,409.7333852184885,8.19466770436977,307.36299946846884,6.272714274866711,5.793166563005319,318.4924315341235,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
d1fefb9f-d9e3-47e8-a869-1b029228b4b9,michalewicz,value,random,9,exact,False,slip,0.4,0,50,0,1,2,3.252683147508541,2.6574890480690505,5.390232118619927,418.1491266906261,8.362982533812522,310.2158149430577,6.330934998837912,7.202083427568133,384.54575452342874,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
ab12b621-2280-4db9-ac33-a8e022ade759,michalewicz,value,random,9,exact,False,slip,0.01,20,50,0,21,22,1.831585875506491,2.585673043059978,5.462048123629,398.1247900163602,7.962495800327203,308.69920744168223,5.756110510741655,6.890527865590906,311.16636836781953,"x0,x1,x2,x3,x4",-0.581327471648339,0.1346467451666158,1.5771857267521374,0.45682805612313204,0.5499352275913578
362023ec-e77f-44cc-a7f7-09bb16d085b4,michalewicz,value,random,9,exact,False,slip,0.05,20,50,0,21,22,1.831585875506491,2.5269682592795952,5.520752907409383,397.62157494420666,7.952431498884133,315.3864761723371,5.995683456995255,7.216210822556201,321.1783056611734,"x0,x1,x2,x3,x4",-0.581327471648339,0.1346467451666158,1.5771857267521374,0.45682805612313204,0.5499352275913578
6c774728-38b7-42d7-b985-f9c3fe2b7c85,michalewicz,value,random,9,exact,False,slip,0.15,20,50,0,21,22,1.831585875506491,3.258878300028996,4.788842866659983,404.2987671209872,8.085975342419745,285.3230316909516,4.947312504511432,7.216210822556201,347.25284722043443,"x0,x1,x2,x3,x4",-0.581327471648339,0.1346467451666158,1.5771857267521374,0.45682805612313204,0.5499352275913578
4f01b47a-0a26-48a7-a4c4-d209af8628e4,michalewicz,value,random,9,exact,False,slip,0.4,20,50,0,21,22,1.831585875506491,1.6706615253111043,6.377059641377874,412.1070747692282,8.242141495384566,341.35208376360987,6.879348782878957,6.890527865590906,350.04984665025313,"x0,x1,x2,x3,x4",-0.581327471648339,0.1346467451666158,1.5771857267521374,0.45682805612313204,0.5499352275913578
f1369383-b9b8-469f-9217-b343613ebf03,michalewicz,value,sobol,10,exact,True,none,0.0,0,50,0,1,2,3.409690555775156,2.587331546947239,5.46038961974174,406.2179194717046,8.124358389434091,336.37147559009355,6.864723991634563,5.46038961974174,336.37147559009355,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
f1369383-b9b8-469f-9217-b343613ebf03,michalewicz,value,sobol,10,exact,True,none,0.0,20,50,0,21,22,4.294001091331257,2.587331546947239,5.46038961974174,406.2179194717046,8.124358389434091,336.37147559009355,6.521342115752003,5.46038961974174,336.37147559009355,"x0,x1,x2,x3,x4",-0.14809808750836795,-1.4107413358392207,-2.79728258049322,-1.2797158270837141,2.6389124235119277
a3a2c581-d9f8-4924-9ef5-f924e43417f7,michalewicz,value,sobol,10,exact,False,slip,0.01,0,50,0,1,2,3.409690555775156,1.845819414759018,6.20190175192996,403.4149308764313,8.068298617528626,332.87945147751657,6.793458193418705,6.704262658497587,349.1279868033259,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
a99efc0a-527f-4e5d-b67b-e1ccb297d1cb,michalewicz,value,sobol,10,exact,False,slip,0.05,0,50,0,1,2,3.409690555775156,4.33685319696497,3.710867969724008,399.452778044961,7.98905556089922,201.48169660512986,4.111871359288364,7.186760660899863,358.87655834446184,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
31ee9a4e-7b4b-4c3d-b479-470eface3daf,michalewicz,value,sobol,10,exact,False,slip,0.15,0,50,0,1,2,3.409690555775156,2.683831852064713,5.363889314624265,402.5980540266053,8.051961080532106,278.6305641915596,5.686338044725706,7.186760660899863,360.14231638401384,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
4de81edd-39e2-4133-831a-392b8521849c,michalewicz,value,sobol,10,exact,False,slip,0.4,0,50,0,1,2,3.409690555775156,1.2306465879185715,6.817074578770407,424.2154387911274,8.484308775822548,359.39391386768807,7.334569670769144,9.101658883433387,385.96739534359835,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
ed3efa74-f6af-4a47-9d0a-2fa9a301fcbc,michalewicz,value,sobol,10,exact,False,slip,0.01,20,50,0,21,22,4.294001091331257,2.0213695334631754,6.0263516332258025,403.5132580001471,8.070265160002942,340.38817461005164,6.659848978509178,5.46038961974174,344.55535840466257,"x0,x1,x2,x3,x4",-0.14809808750836795,-1.4107413358392207,-2.79728258049322,-1.2797158270837141,2.6389124235119277
58f1b423-4619-47ab-a3e9-6dcdbd627585,michalewicz,value,sobol,10,exact,False,slip,0.05,20,50,0,21,22,4.294001091331257,2.1905477424029782,5.857173424286,407.1794685233033,8.143589370466065,318.6885385836038,5.91158566725236,8.438102648381655,389.66409224623436,"x0,x1,x2,x3,x4",-0.14809808750836795,-1.4107413358392207,-2.79728258049322,-1.2797158270837141,2.6389124235119277
446d1b01-b5d3-4657-8c05-02ca66593bbd,michalewicz,value,sobol,10,exact,False,slip,0.15,20,50,0,21,22,4.294001091331257,2.250332246373391,5.797388920315587,411.8044454280204,8.236088908560408,318.1562192590709,5.893229828475363,7.541468953448167,364.3743401370842,"x0,x1,x2,x3,x4",-0.14809808750836795,-1.4107413358392207,-2.79728258049322,-1.2797158270837141,2.6389124235119277
59e253db-4b52-43d2-b19d-8af81bafe0bc,michalewicz,value,sobol,10,exact,False,slip,0.4,20,50,0,21,22,4.294001091331257,1.169318770431531,6.878402396257448,419.8107424075847,8.396214848151693,347.1104869586453,6.891652852598618,7.892777117796341,363.847669864037,"x0,x1,x2,x3,x4",-0.14809808750836795,-1.4107413358392207,-2.79728258049322,-1.2797158270837141,2.6389124235119277
728f4048-937f-49d7-8d3c-d8312f1265c6,michalewicz,value,sobol,11,exact,True,none,0.0,0,50,0,1,2,4.57017014560389,2.2122061725053404,5.835514994183638,402.060750715179,8.04121501430358,294.64098550813173,6.0130813369006475,5.835514994183638,294.64098550813173,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
728f4048-937f-49d7-8d3c-d8312f1265c6,michalewicz,value,sobol,11,exact,True,none,0.0,20,50,0,21,22,3.7782311438371936,2.2122061725053404,5.835514994183638,402.060750715179,8.04121501430358,294.64098550813173,5.835514994183636,5.835514994183638,294.64098550813173,"x0,x1,x2,x3,x4",-0.14885267528283475,-1.8897090302176511,2.195148667747417,2.329514703123552,-0.6607244606144418
217b695a-41c7-42d4-9f79-20cb71c2ec17,michalewicz,value,sobol,11,exact,False,slip,0.01,0,50,0,1,2,4.57017014560389,3.318708466532804,4.729012700156174,404.03707544623694,8.080741508924739,242.67195017362135,4.952488779053497,6.057554062894877,301.78314338674016,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
87deaeb7-5bea-4c8d-9fdf-38258c32e792,michalewicz,value,sobol,11,exact,False,slip,0.05,0,50,0,1,2,4.57017014560389,3.3872811275836163,4.660440039105362,389.8811120043198,7.797622240086396,245.74223719409912,5.015147697838757,7.710050329086776,360.6806795772435,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
2acbafb9-2afa-4ae8-aa95-83481b72ad14,michalewicz,value,sobol,11,exact,False,slip,0.15,0,50,0,1,2,4.57017014560389,2.229267424273117,5.818453742415861,392.7615114634179,7.855230229268358,294.39930052709815,6.008148990348942,6.595153444035634,313.28712411078016,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
97e373e0-c8d6-4c08-8d1f-f9bc62acad78,michalewicz,value,sobol,11,exact,False,slip,0.4,0,50,0,1,2,4.57017014560389,3.765625402297797,4.282095764391181,410.14091533095217,8.202818306619044,304.69444283407773,6.218253935389342,7.481095056883489,362.13144045073506,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
7c8a3f36-96e3-4ecb-875d-31f12d0e8103,michalewicz,value,sobol,11,exact,False,slip,0.01,20,50,0,21,22,3.7782311438371936,2.563164103883976,5.484557062805003,402.022660070471,8.04045320140942,288.5219757282981,5.6276454839056775,5.985708827737856,295.3168577591257,"x0,x1,x2,x3,x4",-0.14885267528283475,-1.8897090302176511,2.195148667747417,2.329514703123552,-0.6607244606144418
32794516-e9e7-46ae-ab27-107356b39cc3,michalewicz,value,sobol,11,exact,False,slip,0.05,20,50,0,21,22,3.7782311438371936,4.141720464748642,3.9060007019403367,400.8523493870941,8.017046987741882,274.2967210231814,5.130160372828266,6.760976250331235,309.9839153780676,"x0,x1,x2,x3,x4",-0.14885267528283475,-1.8897090302176511,2.195148667747417,2.329514703123552,-0.6607244606144418
1e64e913-29aa-42bf-a325-59888e756b0b,michalewicz,value,sobol,11,exact,False,slip,0.15,20,50,0,21,22,3.7782311438371936,1.990167103794101,6.057554062894877,409.40262137769656,8.18805242755393,301.19113803511317,6.057554062894876,6.057554062894877,301.19113803511317,"x0,x1,x2,x3,x4",-0.14885267528283475,-1.8897090302176511,2.195148667747417,2.329514703123552,-0.6607244606144418
7717abd7-d97e-4735-ba9d-8f7d019be521,michalewicz,value,sobol,11,exact,False,slip,0.4,20,50,0,21,22,3.7782311438371936,1.9908323767807532,6.056888789908225,407.13662211982574,8.142732442396515,301.18747903368654,6.05742789043189,8.430678772714277,314.2433239391198,"x0,x1,x2,x3,x4",-0.14885267528283475,-1.8897090302176511,2.195148667747417,2.329514703123552,-0.6607244606144418
0f7fc5fc-c7a1-4c75-8e02-359e4083617f,michalewicz,value,sobol,7,exact,True,none,0.0,0,50,0,1,2,3.462243739646996,2.449205006544056,5.598516160144922,400.4820050532037,8.009640101064072,283.9123727322954,5.794130055761131,5.598516160144922,283.9123727322954,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
0f7fc5fc-c7a1-4c75-8e02-359e4083617f,michalewicz,value,sobol,7,exact,True,none,0.0,20,50,0,21,22,4.265079329101958,2.449205006544056,5.598516160144922,400.4820050532037,8.009640101064072,283.9123727322954,5.598516160144923,5.598516160144922,283.9123727322954,"x0,x1,x2,x3,x4",-0.09566701869818428,-1.1366303142663448,1.8202756583132982,2.1382255509796915,3.00073475246425
2b550f6b-5ca1-43fc-bd94-e36de561955c,michalewicz,value,sobol,7,exact,False,slip,0.01,0,50,0,1,2,3.462243739646996,2.2390715082036072,5.808649658485371,400.7472488886384,8.014944977772767,291.6868754432395,5.952793376392643,5.598516160144922,283.95469961405416,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
25eb912b-8a29-4829-bf69-467cda88ab4e,michalewicz,value,sobol,7,exact,False,slip,0.05,0,50,0,1,2,3.462243739646996,2.791230093469974,5.256491073219005,400.1993303352956,8.003986606705912,298.79061749383686,6.097767703955855,8.247941942622148,381.2317622993149,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
5781d9f6-9756-445b-b98d-65806832a9d5,michalewicz,value,sobol,7,exact,False,slip,0.15,0,50,0,1,2,3.462243739646996,2.418854109698426,5.628867056990552,407.46503010671495,8.149300602134298,295.03564991635255,6.021135712578624,9.052184470777206,431.13360021307017,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
59883751-143d-472f-b45c-c822dc259b5d,michalewicz,value,sobol,7,exact,False,slip,0.4,0,50,0,1,2,3.462243739646996,2.525241625828307,5.522479540860672,421.9891390157856,8.439782780315712,345.2248229510809,7.0454045500220595,9.096846540361812,414.32702022211606,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
a52663be-e90c-4e40-ba3c-120b8e74c3e7,michalewicz,value,sobol,7,exact,False,slip,0.01,20,50,0,21,22,4.265079329101958,2.449205006544056,5.598516160144922,405.0611868998614,8.101223737997229,283.9123727322954,5.598516160144923,5.598516160144922,283.9123727322954,"x0,x1,x2,x3,x4",-0.09566701869818428,-1.1366303142663448,1.8202756583132982,2.1382255509796915,3.00073475246425
860d0ff6-a137-4b79-9252-87fea2020886,michalewicz,value,sobol,7,exact,False,slip,0.05,20,50,0,21,22,4.265079329101958,2.5947706549088725,5.452950511780106,397.9222257191777,7.958444514383554,281.21940823754625,5.5056553154984,6.922597979111034,308.4078863831685,"x0,x1,x2,x3,x4",-0.09566701869818428,-1.1366303142663448,1.8202756583132982,2.1382255509796915,3.00073475246425
c84f7d89-ed03-4895-b77d-8154c0074b14,michalewicz,value,sobol,7,exact,False,slip,0.15,20,50,0,21,22,4.265079329101958,2.449205006544056,5.598516160144922,395.59748358215336,7.911949671643067,283.9123727322954,5.598516160144923,5.598516160144922,283.9123727322954,"x0,x1,x2,x3,x4",-0.09566701869818428,-1.1366303142663448,1.8202756583132982,2.1382255509796915,3.00073475246425
8d1fd03d-7675-42c6-9826-e63012390972,michalewicz,value,sobol,7,exact,False,slip,0.4,20,50,0,21,22,4.265079329101958,2.449205006544056,5.598516160144922,407.28071616298246,8.145614323259649,283.9123727322954,5.598516160144923,5.598516160144922,283.9123727322954,"x0,x1,x2,x3,x4",-0.09566701869818428,-1.1366303142663448,1.8202756583132982,2.1382255509796915,3.00073475246425
56b81a74-9f8b-47bd-9afc-c56e5ead050e,michalewicz,value,sobol,8,exact,True,none,0.0,0,50,0,1,2,3.023551846861266,1.948521668592877,6.099199498096102,399.87853149739146,7.997570629947829,320.40562323195684,6.538890270039936,6.099199498096102,320.40562323195684,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
56b81a74-9f8b-47bd-9afc-c56e5ead050e,michalewicz,value,sobol,8,exact,True,none,0.0,20,50,0,21,22,3.937659022961897,1.948521668592877,6.099199498096102,399.87853149739146,7.997570629947829,320.40562323195684,6.187330616189414,6.099199498096102,320.40562323195684,"x0,x1,x2,x3,x4",0.07561263546691199,-1.6712350360931474,-1.8572975798535039,2.043493497855147,-2.2541062061712567
b92e9c9f-43a2-4726-89b8-ac9dbb54bbc2,michalewicz,value,sobol,8,exact,False,slip,0.01,0,50,0,1,2,3.023551846861266,2.4388419696284727,5.608879197060506,397.6017999657592,7.952035999315183,293.30480304003936,5.985812306939579,6.202702601965004,322.61886114509036,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
642d8557-1fd2-4bfe-aab2-e9007026f2d4,michalewicz,value,sobol,8,exact,False,slip,0.05,0,50,0,1,2,3.023551846861266,2.781721097685044,5.266000069003935,403.4731545010567,8.069463090021134,295.79340721375763,6.036600147219543,6.702379890727546,371.10494114235166,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
fe70157d-db6e-48d7-afa3-9b8f32ac4e2a,michalewicz,value,sobol,8,exact,False,slip,0.15,0,50,0,1,2,3.023551846861266,2.271091370410976,5.776629796278002,398.5633074165023,7.971266148330046,313.89309502058177,6.405981531032281,7.379969219322903,368.75550355582624,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
01da3730-76e7-400b-b3d7-a71c840aecde,michalewicz,value,sobol,8,exact,False,slip,0.4,0,50,0,1,2,3.023551846861266,2.142766861833389,5.90495430485559,403.5173880487019,8.070347760974037,290.1604639775466,5.921642121990748,7.721673511680216,378.4484104262144,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
aafbe9b6-f623-4783-aace-8512c8666b66,michalewicz,value,sobol,8,exact,False,slip,0.01,20,50,0,21,22,3.937659022961897,2.02718303251942,6.020538134169558,402.4230527233415,8.04846105446683,320.0316707143694,6.174435701789848,6.1041935930756015,320.40812027944656,"x0,x1,x2,x3,x4",0.07561263546691199,-1.6712350360931474,-1.8572975798535039,2.043493497855147,-2.2541062061712567
106c9dd5-4e2f-42a5-8533-2fefd3b0e1fc,michalewicz,value,sobol,8,exact,False,slip,0.05,20,50,0,21,22,3.937659022961897,3.4120389031744365,4.635682263514542,396.0177900433165,7.9203558008663295,312.40534403414006,5.911458919712976,6.1041935930756015,329.77907743496473,"x0,x1,x2,x3,x4",0.07561263546691199,-1.6712350360931474,-1.8572975798535039,2.043493497855147,-2.2541062061712567
31269f1d-70df-4252-ae3b-dbf743ac8eb5,michalewicz,value,sobol,8,exact,False,slip,0.15,20,50,0,21,22,3.937659022961897,2.531152986168204,5.516568180520775,401.0065793923494,8.020131587846988,301.2965798082884,5.52839808433878,6.660589052238754,333.90117465225086,"x0,x1,x2,x3,x4",0.07561263546691199,-1.6712350360931474,-1.8572975798535039,2.043493497855147,-2.2541062061712567
1ddf7842-ba4c-4ee6-8916-322cab8a9557,michalewicz,value,sobol,8,exact,False,slip,0.4,20,50,0,21,22,3.937659022961897,1.845018564723975,6.202702601965004,406.99740195762007,8.1399480391524,320.8514108194489,6.202702601965003,6.202702601965004,320.8514108194489,"x0,x1,x2,x3,x4",0.07561263546691199,-1.6712350360931474,-1.8572975798535039,2.043493497855147,-2.2541062061712567
f843903a-7b6a-468b-9742-1748fa40d934,michalewicz,value,sobol,9,exact,True,none,0.0,0,50,0,1,2,3.252683147508541,1.87218519471352,6.175535971975458,406.29674943760153,8.12593498875203,317.6098915394909,6.4818345212140995,6.175535971975458,317.6098915394909,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
f843903a-7b6a-468b-9742-1748fa40d934,michalewicz,value,sobol,9,exact,True,none,0.0,20,50,0,21,22,2.88375733970624,1.87218519471352,6.175535971975458,406.29674943760153,8.12593498875203,317.6098915394909,6.275045449334757,6.175535971975458,317.6098915394909,"x0,x1,x2,x3,x4",0.10140283082921098,-1.4841545910074008,0.8536475693677252,1.7178250826298795,1.556734345674082
5388b020-df44-4dae-8aac-d457414bdfff,michalewicz,value,sobol,9,exact,False,slip,0.01,0,50,0,1,2,3.252683147508541,2.3643121133666005,5.683409053322378,402.2023724534392,8.044047449068783,294.4609329018414,6.00940679391513,6.805396586994064,338.690177375145,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
adf5376b-482c-4bae-9f5e-f23a6cfe1bac,michalewicz,value,sobol,9,exact,False,slip,0.05,0,50,0,1,2,3.252683147508541,3.9132700718913194,4.13445109479766,402.5452698351973,8.050905396703946,232.3920497314876,4.742694892479339,7.121105863057289,349.28176839839807,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
78c81ac5-5f1a-41f4-bd6a-d6a2a232fe6c,michalewicz,value,sobol,9,exact,False,slip,0.15,0,50,0,1,2,3.252683147508541,2.6708416574698117,5.376879509219167,396.4822565908366,7.929645131816732,306.67122924822627,6.258596515269923,9.036190718826852,384.5893751207813,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
e3d146f8-265a-4d1e-a3ca-da5fadaeeb2b,michalewicz,value,sobol,9,exact,False,slip,0.4,0,50,0,1,2,3.252683147508541,2.489572295171634,5.558148871517345,415.7546208219853,8.315092416439706,290.9987456304789,5.9387499108260995,7.121105863057289,357.46973590932436,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
34b8d1ba-6d66-465b-b8cb-4514f1bc9980,michalewicz,value,sobol,9,exact,False,slip,0.01,20,50,0,21,22,2.88375733970624,1.7379631089730667,6.309758057715912,409.2402376001133,8.184804752002266,318.6165571825442,6.309758057715914,6.309758057715912,318.6165571825442,"x0,x1,x2,x3,x4",0.10140283082921098,-1.4841545910074008,0.8536475693677252,1.7178250826298795,1.556734345674082
e97bb0a6-0759-410c-9be4-0ba67f4758f0,michalewicz,value,sobol,9,exact,False,slip,0.05,20,50,0,21,22,2.88375733970624,2.17573646780612,5.871984698882859,402.68527821581023,8.053705564316205,305.7022430969692,5.87198469888286,7.000513952959418,338.9938560922277,"x0,x1,x2,x3,x4",0.10140283082921098,-1.4841545910074008,0.8536475693677252,1.7178250826298795,1.556734345674082
