run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2
a6f42177-e856-4e11-a32e-967ea9eb21ae,hartmann_3,value,ucb,8,exact,False,misclick,0.05,0,50,0,1,2,0.48173555592227335,3.0464937140391224,0.0084072281166052,69.10608140360505,1.382121628072101,33.76922309538987,0.6891678182732627,0.0084072281166052,33.76922309538987,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
9f201da8-3ec4-44fd-b433-f82ecce96520,hartmann_3,value,ucb,8,exact,False,misclick,0.15,0,50,0,1,2,0.48173555592227335,3.041822994117706,0.0130779480380209,82.48250812989188,1.6496501625978377,33.90516657169618,0.691942174932575,0.0130779480380209,33.90516657169618,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
71b234d7-3262-4ad3-9806-787d45b58ace,hartmann_3,value,ucb,8,exact,False,misclick,0.4,0,50,0,1,2,0.48173555592227335,2.486623853429807,0.5682770887259205,109.332325499842,2.18664650999684,53.39229907015502,1.089638756533776,0.5682770887259205,56.51058212586557,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
9faaf3f9-f4ca-4fbf-94ee-3a56291270a1,hartmann_3,value,ucb,8,exact,False,misclick,0.01,20,50,0,21,22,0.0049789280718182385,3.0464937140391224,0.0084072281166052,43.59175757779268,0.8718351515558536,33.76922309538987,0.008438999864457945,0.0084072281166052,33.76922309538987,"x0,x1,x2",0.0,-0.0018056316300302244,-0.004639980512995079
0c1eeaf9-969a-4ebc-91cd-1d4c3d7acad5,hartmann_3,value,ucb,8,exact,False,misclick,0.05,20,50,0,21,22,0.0049789280718182385,3.0464937140391224,0.0084072281166052,56.6377483336077,1.132754966672154,33.76922309538987,0.008438999864457945,0.0084072281166052,33.76922309538987,"x0,x1,x2",0.0,-0.0018056316300302244,-0.004639980512995079
336f777d-093c-4b57-88fa-46eae3c0358e,hartmann_3,value,ucb,8,exact,False,misclick,0.15,20,50,0,21,22,1.0186548007584577,3.041822994117706,0.0130779480380209,71.21184133104097,1.4242368266208194,33.90516657169618,0.013077948038020905,0.0130779480380209,33.90516657169618,"x0,x1,x2",1.0,-0.022550475499871214,-0.19274096389450557
6d26ef49-4a63-495e-a840-b1a4c37b5df3,hartmann_3,value,ucb,8,exact,False,misclick,0.4,20,50,0,21,22,0.028334905466193158,3.041822994117706,0.0130779480380209,102.817167199592,2.05634334399184,33.90516657169618,0.013077948038020905,0.0130779480380209,33.90516657169618,"x0,x1,x2",0.0,0.017296866283820322,0.022442933955651667
0d9d0df0-8bfc-4ba1-be3f-431953ea296c,hartmann_3,value,ucb,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,3.046545888474694,0.0083550536810337,32.93585820475801,0.6587171640951602,15.076388512111901,0.3076813982063653,0.0083550536810337,15.076388512111901,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
0d9d0df0-8bfc-4ba1-be3f-431953ea296c,hartmann_3,value,ucb,9,exact,True,none,0.0,20,50,0,21,22,0.0005380631858153235,3.046545888474694,0.0083550536810337,32.93585820475801,0.6587171640951602,15.076388512111901,0.0083550536810337,0.0083550536810337,15.076388512111901,"x0,x1,x2",0.0,-0.0004064546591018292,0.0003525714140768521
cdb19bf0-aaf8-4cf8-941d-a84184c89a39,hartmann_3,value,ucb,9,exact,False,misclick,0.01,0,50,0,1,2,0.5388384081554914,3.046545888474694,0.0083550536810337,32.93585820475801,0.6587171640951602,15.076388512111901,0.3076813982063653,0.0083550536810337,15.076388512111901,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
9b1e77a9-3d6a-4c82-90e2-de2d224360a4,hartmann_3,value,ucb,9,exact,False,misclick,0.05,0,50,0,1,2,0.5388384081554914,3.046545888474694,0.0083550536810337,41.02527751877276,0.8205055503754553,15.076388512111901,0.3076813982063653,0.0083550536810337,15.076388512111901,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
da949bb0-ec68-45d1-8beb-8635ddd88439,hartmann_3,value,ucb,9,exact,False,misclick,0.15,0,50,0,1,2,0.5388384081554914,3.032770417331876,0.0221305248238516,65.06005206156088,1.3012010412312176,20.86261408146012,0.4257676343155126,0.0221305248238516,20.58276738443296,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
e15a8d6f-75a1-4027-b2bc-faf99d780158,hartmann_3,value,ucb,9,exact,False,misclick,0.4,0,50,0,1,2,0.5388384081554914,2.8694438407068725,0.185457101448855,116.9543765390801,2.339087530781602,30.273390632572493,0.6178242986239284,0.7645069947476109,32.30006525911814,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
fcf98803-1792-4011-8659-f4bba8b189ae,hartmann_3,value,ucb,9,exact,False,misclick,0.01,20,50,0,21,22,0.0005380631858153235,3.046545888474694,0.0083550536810337,32.93585820475801,0.6587171640951602,15.076388512111901,0.0083550536810337,0.0083550536810337,15.076388512111901,"x0,x1,x2",0.0,-0.0004064546591018292,0.0003525714140768521
42acbe79-8dd7-484c-a787-a6194e8e03b5,hartmann_3,value,ucb,9,exact,False,misclick,0.05,20,50,0,21,22,0.0005380631858153235,3.046545888474694,0.0083550536810337,40.87377112613349,0.8174754225226698,15.076388512111901,0.0083550536810337,0.0083550536810337,15.076388512111901,"x0,x1,x2",0.0,-0.0004064546591018292,0.0003525714140768521
a5a79bae-d147-4a8d-8bfc-abcbedefff94,hartmann_3,value,ucb,9,exact,False,misclick,0.15,20,50,0,21,22,0.0005380631858153235,3.046545888474694,0.0083550536810337,58.71037106509957,1.1742074213019915,15.076388512111901,0.0083550536810337,0.0083550536810337,15.076388512111901,"x0,x1,x2",0.0,-0.0004064546591018292,0.0003525714140768521
a92b7079-0b13-479b-b355-e6b84e5878ef,hartmann_3,value,ucb,9,exact,False,misclick,0.4,20,50,0,21,22,0.2662093669352104,3.046545888474694,0.0083550536810337,96.26692472115954,1.9253384944231908,15.076388512111901,0.0083550536810337,0.0083550536810337,15.076388512111901,"x0,x1,x2",0.0,0.23616855231613287,-0.12284885811820756
